region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-11-01,,estimate based on partial data,575,590,167,348,473,533,616,688,895
Northern Ireland,2020-10-01,,estimate,583,596,162,360,480,542,621,689,892
Wales,2020-10-11,,estimate,628,646,175,393,523,590,670,748,957
Wales,2020-10-10,,estimate,632,649,172,400,527,591,675,753,953
Northern Ireland,2020-10-02,,estimate,637,653,176,390,529,596,680,763,967
Northern Ireland,2020-11-02,,estimate based on partial data,637,661,190,391,526,595,688,776,999
Northern Ireland,2020-10-31,,estimate based on partial data,642,661,184,396,529,599,689,772,984
Wales,2020-10-05,,estimate,657,671,179,408,546,610,700,780,982
Northern Ireland,2020-10-05,,estimate,672,692,189,418,555,627,720,810,1023
Northern Ireland,2020-10-25,,estimate based on partial data,702,725,195,447,592,658,751,841,1072
Northern Ireland,2020-10-06,,estimate,738,758,209,449,613,687,789,881,1134
Northern Ireland,2020-10-11,,estimate,743,758,202,454,613,692,793,877,1131
Wales,2020-10-09,,estimate,748,768,207,472,620,696,799,889,1133
Wales,2020-10-06,,estimate,748,768,208,465,619,696,800,896,1140
Wales,2020-10-18,,estimate,767,789,211,478,643,718,819,918,1165
Wales,2020-10-07,,estimate,768,791,213,481,639,718,828,922,1159
Wales,2020-10-08,,estimate,771,793,211,481,643,721,829,921,1175
Wales,2020-10-17,,estimate,778,801,214,495,648,726,829,930,1186
Northern Ireland,2020-10-10,,estimate,787,807,219,483,655,736,843,939,1188
Northern Ireland,2020-10-27,,estimate based on partial data,788,808,223,478,651,737,838,936,1207
Northern Ireland,2020-10-24,,estimate based on partial data,791,814,218,499,660,739,846,948,1209
Northern Ireland,2020-10-26,,estimate based on partial data,794,819,223,499,662,738,850,951,1219
Northern Ireland,2020-10-18,,estimate,802,825,226,504,662,747,855,957,1225
Wales,2020-10-12,,estimate,821,846,227,520,687,772,877,983,1255
Northern Ireland,2020-10-30,,estimate based on partial data,847,874,242,527,702,788,911,1025,1300
Northern Ireland,2020-10-12,,estimate,865,889,240,534,719,811,927,1028,1329
Northern Ireland,2020-10-28,,estimate based on partial data,872,902,251,536,726,818,937,1056,1348
Northern Ireland,2020-10-17,,estimate,878,901,246,537,727,819,939,1049,1348
Northern Ireland,2020-10-29,,estimate based on partial data,879,901,249,537,723,818,938,1050,1350
Northern Ireland,2020-10-13,,estimate,893,916,250,548,746,832,953,1067,1368
Northern Ireland,2020-10-07,,estimate,896,919,251,553,740,833,959,1075,1359
Wales,2020-10-16,,estimate,922,943,255,570,760,863,982,1095,1402
Wales,2020-10-13,,estimate,926,955,259,591,769,867,991,1104,1427
Northern Ireland,2020-10-19,,estimate,934,957,257,582,774,868,1002,1109,1425
Northern Ireland,2020-10-20,,estimate,945,967,263,588,783,880,1008,1123,1428
Wales,2020-10-15,,estimate,947,971,258,592,791,886,1010,1127,1442
Wales,2020-10-24,,estimate based on partial data,952,976,263,596,795,886,1016,1127,1447
Wales,2020-10-14,,estimate,959,983,265,595,799,896,1022,1132,1463
Northern Ireland,2020-10-08,,estimate,959,984,264,594,800,892,1030,1145,1451
Wales,2020-10-25,,estimate based on partial data,960,983,259,602,800,895,1023,1139,1451
Northern Ireland,2020-10-09,,estimate,984,1011,271,620,817,919,1052,1178,1500
Wales,2020-10-19,,estimate,1022,1047,276,643,850,956,1088,1214,1539
Northern Ireland,2020-10-23,,estimate based on partial data,1039,1065,285,648,868,973,1107,1234,1583
Northern Ireland,2020-10-14,,estimate,1050,1078,289,651,882,983,1123,1260,1593
Northern Ireland,2020-10-21,,estimate,1071,1098,302,655,885,996,1147,1281,1655
Northern Ireland,2020-10-22,,estimate,1071,1099,291,669,886,1000,1148,1277,1627
Northern Ireland,2020-10-15,,estimate,1087,1119,305,684,902,1012,1161,1293,1673
Northern Ireland,2020-10-16,,estimate,1106,1139,310,696,920,1035,1184,1326,1694
Wales,2020-10-23,,estimate based on partial data,1148,1172,304,720,958,1071,1218,1360,1711
Wales,2020-10-20,,estimate,1153,1186,313,731,963,1079,1233,1375,1727
Wales,2020-10-31,,estimate based on partial data,1162,1203,339,723,961,1084,1247,1404,1818
Wales,2020-10-22,,estimate based on partial data,1175,1203,317,740,980,1099,1251,1387,1767
Wales,2020-10-21,,estimate based on partial data,1189,1218,325,745,984,1114,1273,1415,1804
Wales,2020-10-26,,estimate based on partial data,1239,1273,347,778,1038,1161,1319,1470,1901
Wales,2020-10-30,,estimate based on partial data,1380,1423,385,865,1153,1290,1478,1656,2112
Wales,2020-10-27,,estimate based on partial data,1410,1456,391,887,1173,1318,1517,1693,2162
Wales,2020-10-28,,estimate based on partial data,1432,1481,409,903,1197,1343,1536,1715,2236
Wales,2020-10-29,,estimate based on partial data,1433,1477,406,891,1185,1335,1536,1727,2198
