region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-30,,estimate based on partial data,1.09,1.1,0.1,0.93,1.03,1.06,1.12,1.16,1.28
Wales,2020-10-31,,estimate based on partial data,1.09,1.1,0.1,0.93,1.03,1.06,1.12,1.16,1.28
Wales,2020-10-04,,estimate,1.1,1.1,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Wales,2020-10-05,,estimate,1.1,1.1,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Wales,2020-10-06,,estimate,1.1,1.1,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Wales,2020-10-07,,estimate,1.1,1.1,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Wales,2020-10-08,,estimate,1.1,1.1,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Wales,2020-10-09,,estimate,1.1,1.1,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Wales,2020-10-10,,estimate,1.1,1.1,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-08-30,,estimate,1.11,1.11,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-08-31,,estimate,1.11,1.11,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-09-01,,estimate,1.11,1.11,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-09-02,,estimate,1.11,1.11,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-09-03,,estimate,1.11,1.11,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-09-04,,estimate,1.11,1.11,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-09-05,,estimate,1.11,1.11,0.05,1.02,1.07,1.09,1.12,1.14,1.19
Northern Ireland,2020-08-24,,estimate,1.11,1.11,0.05,1.02,1.07,1.1,1.12,1.15,1.2
Northern Ireland,2020-08-25,,estimate,1.11,1.11,0.05,1.02,1.07,1.1,1.12,1.15,1.2
Northern Ireland,2020-08-26,,estimate,1.11,1.11,0.05,1.02,1.07,1.1,1.12,1.15,1.2
Northern Ireland,2020-08-27,,estimate,1.11,1.11,0.05,1.02,1.07,1.1,1.12,1.15,1.2
Northern Ireland,2020-08-28,,estimate,1.11,1.11,0.05,1.02,1.07,1.1,1.12,1.15,1.2
Northern Ireland,2020-08-29,,estimate,1.11,1.11,0.05,1.02,1.07,1.1,1.12,1.15,1.2
Wales,2020-10-18,,estimate,1.11,1.11,0.06,1,1.07,1.1,1.13,1.15,1.22
Wales,2020-10-19,,estimate,1.11,1.11,0.06,1,1.07,1.1,1.13,1.15,1.22
Wales,2020-10-20,,estimate,1.11,1.11,0.06,1,1.07,1.1,1.13,1.15,1.22
Wales,2020-10-21,,estimate based on partial data,1.11,1.11,0.06,1,1.07,1.1,1.13,1.15,1.22
Wales,2020-10-22,,estimate based on partial data,1.11,1.11,0.06,1,1.07,1.1,1.13,1.15,1.22
Wales,2020-10-23,,estimate based on partial data,1.11,1.11,0.06,1,1.07,1.1,1.13,1.15,1.22
Wales,2020-10-11,,estimate,1.12,1.12,0.05,1.03,1.08,1.1,1.13,1.15,1.2
Wales,2020-10-12,,estimate,1.12,1.12,0.05,1.03,1.08,1.1,1.13,1.15,1.2
Wales,2020-10-13,,estimate,1.12,1.12,0.05,1.03,1.08,1.1,1.13,1.15,1.2
Wales,2020-10-14,,estimate,1.12,1.12,0.05,1.03,1.08,1.1,1.13,1.15,1.2
Wales,2020-10-15,,estimate,1.12,1.12,0.05,1.03,1.08,1.1,1.13,1.15,1.2
Wales,2020-10-16,,estimate,1.12,1.12,0.05,1.03,1.08,1.1,1.13,1.15,1.2
Wales,2020-10-17,,estimate,1.12,1.12,0.05,1.03,1.08,1.1,1.13,1.15,1.2
Wales,2020-09-27,,estimate,1.17,1.17,0.05,1.08,1.13,1.15,1.18,1.2,1.26
Wales,2020-09-28,,estimate,1.17,1.17,0.05,1.08,1.13,1.15,1.18,1.2,1.26
Wales,2020-09-29,,estimate,1.17,1.17,0.05,1.08,1.13,1.15,1.18,1.2,1.26
Wales,2020-09-30,,estimate,1.17,1.17,0.05,1.08,1.13,1.15,1.18,1.2,1.26
Wales,2020-10-01,,estimate,1.17,1.17,0.05,1.08,1.13,1.15,1.18,1.2,1.26
Wales,2020-10-02,,estimate,1.17,1.17,0.05,1.08,1.13,1.15,1.18,1.2,1.26
Wales,2020-10-03,,estimate,1.17,1.17,0.05,1.08,1.13,1.15,1.18,1.2,1.26
Northern Ireland,2020-09-06,,estimate,1.19,1.2,0.06,1.1,1.16,1.18,1.21,1.23,1.29
Northern Ireland,2020-09-07,,estimate,1.19,1.2,0.06,1.1,1.16,1.18,1.21,1.23,1.29
Northern Ireland,2020-09-08,,estimate,1.19,1.2,0.06,1.1,1.16,1.18,1.21,1.23,1.29
Northern Ireland,2020-09-09,,estimate,1.19,1.2,0.06,1.1,1.16,1.18,1.21,1.23,1.29
Northern Ireland,2020-09-10,,estimate,1.19,1.2,0.06,1.1,1.16,1.18,1.21,1.23,1.29
Northern Ireland,2020-09-11,,estimate,1.19,1.2,0.06,1.1,1.16,1.18,1.21,1.23,1.29
Northern Ireland,2020-09-12,,estimate,1.19,1.2,0.06,1.1,1.16,1.18,1.21,1.23,1.29
Wales,2020-09-06,,estimate,1.22,1.22,0.06,1.13,1.18,1.21,1.24,1.26,1.32
Wales,2020-09-07,,estimate,1.22,1.22,0.06,1.13,1.18,1.21,1.24,1.26,1.32
Wales,2020-09-08,,estimate,1.22,1.22,0.06,1.13,1.18,1.21,1.24,1.26,1.32
Wales,2020-09-09,,estimate,1.22,1.22,0.06,1.13,1.18,1.21,1.24,1.26,1.32
Wales,2020-09-10,,estimate,1.22,1.22,0.06,1.13,1.18,1.21,1.24,1.26,1.32
Wales,2020-09-11,,estimate,1.22,1.22,0.06,1.13,1.18,1.21,1.24,1.26,1.32
Wales,2020-09-12,,estimate,1.22,1.22,0.06,1.13,1.18,1.21,1.24,1.26,1.32
Wales,2020-09-20,,estimate,1.22,1.22,0.06,1.13,1.19,1.21,1.24,1.26,1.32
Wales,2020-09-21,,estimate,1.22,1.22,0.06,1.13,1.19,1.21,1.24,1.26,1.32
Wales,2020-09-22,,estimate,1.22,1.22,0.06,1.13,1.19,1.21,1.24,1.26,1.32
Wales,2020-09-23,,estimate,1.22,1.22,0.06,1.13,1.19,1.21,1.24,1.26,1.32
Wales,2020-09-24,,estimate,1.22,1.22,0.06,1.13,1.19,1.21,1.24,1.26,1.32
Wales,2020-09-25,,estimate,1.22,1.22,0.06,1.13,1.19,1.21,1.24,1.26,1.32
Wales,2020-09-26,,estimate,1.22,1.22,0.06,1.13,1.19,1.21,1.24,1.26,1.32
Wales,2020-09-13,,estimate,1.24,1.24,0.06,1.14,1.2,1.22,1.25,1.28,1.34
Wales,2020-09-14,,estimate,1.24,1.24,0.06,1.14,1.2,1.22,1.25,1.28,1.34
Wales,2020-09-15,,estimate,1.24,1.24,0.06,1.14,1.2,1.22,1.25,1.28,1.34
Wales,2020-09-16,,estimate,1.24,1.24,0.06,1.14,1.2,1.22,1.25,1.28,1.34
Wales,2020-09-17,,estimate,1.24,1.24,0.06,1.14,1.2,1.22,1.25,1.28,1.34
Wales,2020-09-18,,estimate,1.24,1.24,0.06,1.14,1.2,1.22,1.25,1.28,1.34
Wales,2020-09-19,,estimate,1.24,1.24,0.06,1.14,1.2,1.22,1.25,1.28,1.34
Wales,2020-08-22,,estimate,1.31,1.31,0.06,1.21,1.26,1.29,1.32,1.35,1.41
Northern Ireland,2020-09-27,,estimate,1.33,1.33,0.06,1.23,1.28,1.31,1.34,1.37,1.43
Northern Ireland,2020-09-28,,estimate,1.33,1.33,0.06,1.23,1.28,1.31,1.34,1.37,1.43
Northern Ireland,2020-09-29,,estimate,1.33,1.33,0.06,1.23,1.28,1.31,1.34,1.37,1.43
Northern Ireland,2020-09-30,,estimate,1.33,1.33,0.06,1.23,1.28,1.31,1.34,1.37,1.43
Northern Ireland,2020-10-01,,estimate,1.33,1.33,0.06,1.23,1.28,1.31,1.34,1.37,1.43
Northern Ireland,2020-10-02,,estimate,1.33,1.33,0.06,1.23,1.28,1.31,1.34,1.37,1.43
Northern Ireland,2020-10-03,,estimate,1.33,1.33,0.06,1.23,1.28,1.31,1.34,1.37,1.43
Wales,2020-08-30,,estimate,1.33,1.33,0.06,1.23,1.29,1.31,1.35,1.37,1.44
Wales,2020-08-31,,estimate,1.33,1.33,0.06,1.23,1.29,1.31,1.35,1.37,1.44
Wales,2020-09-01,,estimate,1.33,1.33,0.06,1.23,1.29,1.31,1.35,1.37,1.44
Wales,2020-09-02,,estimate,1.33,1.33,0.06,1.23,1.29,1.31,1.35,1.37,1.44
Wales,2020-09-03,,estimate,1.33,1.33,0.06,1.23,1.29,1.31,1.35,1.37,1.44
Wales,2020-09-04,,estimate,1.33,1.33,0.06,1.23,1.29,1.31,1.35,1.37,1.44
Wales,2020-09-05,,estimate,1.33,1.33,0.06,1.23,1.29,1.31,1.35,1.37,1.44
Northern Ireland,2020-09-13,,estimate,1.33,1.33,0.06,1.24,1.29,1.32,1.35,1.38,1.44
Northern Ireland,2020-09-14,,estimate,1.33,1.33,0.06,1.24,1.29,1.32,1.35,1.38,1.44
Northern Ireland,2020-09-15,,estimate,1.33,1.33,0.06,1.24,1.29,1.32,1.35,1.38,1.44
Northern Ireland,2020-09-16,,estimate,1.33,1.33,0.06,1.24,1.29,1.32,1.35,1.38,1.44
Northern Ireland,2020-09-17,,estimate,1.33,1.33,0.06,1.24,1.29,1.32,1.35,1.38,1.44
Northern Ireland,2020-09-18,,estimate,1.33,1.33,0.06,1.24,1.29,1.32,1.35,1.38,1.44
Northern Ireland,2020-09-19,,estimate,1.33,1.33,0.06,1.24,1.29,1.32,1.35,1.38,1.44
Wales,2020-08-23,,estimate,1.42,1.42,0.07,1.31,1.37,1.4,1.43,1.46,1.53
Wales,2020-08-24,,estimate,1.42,1.42,0.07,1.31,1.37,1.4,1.43,1.46,1.53
Wales,2020-08-25,,estimate,1.42,1.42,0.07,1.31,1.37,1.4,1.43,1.46,1.53
Wales,2020-08-26,,estimate,1.42,1.42,0.07,1.31,1.37,1.4,1.43,1.46,1.53
Wales,2020-08-27,,estimate,1.42,1.42,0.07,1.31,1.37,1.4,1.43,1.46,1.53
Wales,2020-08-28,,estimate,1.42,1.42,0.07,1.31,1.37,1.4,1.43,1.46,1.53
Wales,2020-08-29,,estimate,1.42,1.42,0.07,1.31,1.37,1.4,1.43,1.46,1.53
Northern Ireland,2020-09-20,,estimate,1.47,1.47,0.07,1.36,1.42,1.45,1.48,1.51,1.58
Northern Ireland,2020-09-21,,estimate,1.47,1.47,0.07,1.36,1.42,1.45,1.48,1.51,1.58
Northern Ireland,2020-09-22,,estimate,1.47,1.47,0.07,1.36,1.42,1.45,1.48,1.51,1.58
Northern Ireland,2020-09-23,,estimate,1.47,1.47,0.07,1.36,1.42,1.45,1.48,1.51,1.58
Northern Ireland,2020-09-24,,estimate,1.47,1.47,0.07,1.36,1.42,1.45,1.48,1.51,1.58
Northern Ireland,2020-09-25,,estimate,1.47,1.47,0.07,1.36,1.42,1.45,1.48,1.51,1.58
Northern Ireland,2020-09-26,,estimate,1.47,1.47,0.07,1.36,1.42,1.45,1.48,1.51,1.58
