region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-20,,estimate,0.032,0.032,0.012,0.011,0.025,0.03,0.035,0.039,0.051
Wales,2020-10-21,,estimate based on partial data,0.032,0.032,0.013,0.009,0.024,0.029,0.035,0.039,0.052
Wales,2020-10-12,,estimate,0.033,0.032,0.009,0.015,0.027,0.031,0.034,0.037,0.045
Wales,2020-10-11,,estimate,0.033,0.032,0.009,0.015,0.027,0.031,0.035,0.037,0.045
Wales,2020-10-10,,estimate,0.033,0.032,0.009,0.015,0.028,0.031,0.035,0.038,0.045
Wales,2020-10-09,,estimate,0.033,0.032,0.009,0.016,0.028,0.032,0.035,0.038,0.046
Northern Ireland,2020-10-06,,estimate,0.033,0.033,0.014,0.011,0.025,0.03,0.036,0.042,0.055
Wales,2020-10-08,,estimate,0.034,0.033,0.009,0.016,0.029,0.032,0.036,0.038,0.046
Wales,2020-10-07,,estimate,0.034,0.033,0.009,0.017,0.029,0.033,0.036,0.039,0.046
Wales,2020-10-06,,estimate,0.035,0.034,0.009,0.019,0.03,0.033,0.036,0.039,0.047
Wales,2020-10-05,,estimate,0.036,0.035,0.009,0.02,0.031,0.034,0.037,0.04,0.049
Wales,2020-10-04,,estimate,0.036,0.036,0.009,0.021,0.032,0.034,0.038,0.041,0.049
Wales,2020-10-03,,estimate,0.037,0.037,0.008,0.023,0.032,0.035,0.039,0.042,0.05
Northern Ireland,2020-10-05,,estimate,0.042,0.042,0.014,0.019,0.033,0.038,0.045,0.05,0.064
