region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-10-16,,estimate,0.9,0.9,0.05,0.82,0.87,0.89,0.91,0.93,0.98
Northern Ireland,2020-10-15,,estimate,0.91,0.91,0.05,0.84,0.88,0.9,0.93,0.94,0.99
Northern Ireland,2020-10-14,,estimate,0.93,0.93,0.05,0.85,0.9,0.92,0.94,0.96,1.01
Northern Ireland,2020-10-13,,estimate,0.95,0.95,0.05,0.87,0.92,0.94,0.96,0.98,1.03
Northern Ireland,2020-10-12,,estimate,0.97,0.97,0.05,0.89,0.94,0.96,0.98,1,1.04
Northern Ireland,2020-10-11,,estimate,0.99,0.99,0.05,0.9,0.96,0.98,1,1.02,1.07
Northern Ireland,2020-10-10,,estimate,1.01,1.01,0.05,0.93,0.98,1,1.02,1.05,1.09
Northern Ireland,2020-10-09,,estimate,1.04,1.04,0.05,0.95,1,1.03,1.05,1.07,1.12
Northern Ireland,2020-10-08,,estimate,1.07,1.06,0.05,0.98,1.03,1.05,1.08,1.1,1.14
Northern Ireland,2020-10-07,,estimate,1.09,1.09,0.05,1.01,1.06,1.08,1.1,1.13,1.17
Wales,2020-10-29,,estimate based on partial data,1.11,1.11,0.12,0.92,1.06,1.1,1.13,1.16,1.3
Wales,2020-10-30,,estimate based on partial data,1.11,1.11,0.13,0.9,1.05,1.1,1.13,1.16,1.32
Wales,2020-10-31,,estimate based on partial data,1.11,1.11,0.14,0.88,1.05,1.09,1.13,1.16,1.34
Wales,2020-10-24,,estimate based on partial data,1.12,1.11,0.07,1,1.08,1.1,1.13,1.15,1.22
Wales,2020-10-25,,estimate based on partial data,1.12,1.11,0.08,0.99,1.07,1.1,1.13,1.15,1.24
Wales,2020-10-26,,estimate based on partial data,1.12,1.11,0.09,0.97,1.07,1.1,1.13,1.15,1.25
Wales,2020-10-27,,estimate based on partial data,1.12,1.11,0.1,0.95,1.07,1.1,1.13,1.15,1.27
Wales,2020-10-28,,estimate based on partial data,1.12,1.11,0.11,0.93,1.06,1.1,1.13,1.16,1.28
Wales,2020-10-11,,estimate,1.12,1.12,0.03,1.06,1.1,1.11,1.13,1.14,1.17
Wales,2020-10-12,,estimate,1.12,1.12,0.03,1.06,1.1,1.11,1.13,1.14,1.17
Wales,2020-10-13,,estimate,1.12,1.12,0.03,1.06,1.1,1.11,1.13,1.14,1.17
Wales,2020-10-14,,estimate,1.12,1.12,0.03,1.06,1.1,1.11,1.13,1.14,1.17
Wales,2020-10-15,,estimate,1.12,1.12,0.03,1.06,1.1,1.11,1.13,1.14,1.17
Wales,2020-10-09,,estimate,1.12,1.12,0.03,1.06,1.1,1.12,1.13,1.14,1.17
Wales,2020-10-10,,estimate,1.12,1.12,0.03,1.06,1.1,1.12,1.13,1.14,1.17
Wales,2020-10-18,,estimate,1.12,1.12,0.04,1.05,1.09,1.11,1.13,1.14,1.18
Wales,2020-10-19,,estimate,1.12,1.12,0.04,1.05,1.09,1.11,1.13,1.14,1.19
Wales,2020-10-17,,estimate,1.12,1.12,0.04,1.05,1.1,1.11,1.13,1.14,1.18
Wales,2020-10-16,,estimate,1.12,1.12,0.04,1.06,1.1,1.11,1.13,1.14,1.17
Wales,2020-10-21,,estimate based on partial data,1.12,1.12,0.05,1.03,1.09,1.11,1.13,1.15,1.2
Wales,2020-10-20,,estimate,1.12,1.12,0.05,1.04,1.09,1.11,1.13,1.14,1.19
Northern Ireland,2020-10-06,,estimate,1.12,1.12,0.05,1.04,1.09,1.11,1.13,1.16,1.2
Wales,2020-10-23,,estimate based on partial data,1.12,1.12,0.06,1.01,1.08,1.11,1.13,1.15,1.21
Wales,2020-10-22,,estimate based on partial data,1.12,1.12,0.06,1.03,1.09,1.11,1.13,1.15,1.2
Wales,2020-10-07,,estimate,1.13,1.12,0.03,1.06,1.11,1.12,1.13,1.14,1.17
Wales,2020-10-08,,estimate,1.13,1.12,0.03,1.06,1.11,1.12,1.13,1.14,1.17
Wales,2020-10-06,,estimate,1.13,1.13,0.03,1.07,1.11,1.12,1.14,1.15,1.18
Wales,2020-10-05,,estimate,1.13,1.13,0.03,1.07,1.11,1.13,1.14,1.15,1.18
Wales,2020-10-04,,estimate,1.13,1.13,0.03,1.08,1.12,1.13,1.14,1.15,1.18
Wales,2020-10-03,,estimate,1.14,1.14,0.03,1.08,1.12,1.13,1.14,1.15,1.19
Northern Ireland,2020-10-05,,estimate,1.15,1.16,0.05,1.07,1.12,1.14,1.17,1.19,1.24
