region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
South West,2020-10-25,,estimate based on partial data,-0.053,-0.063,0.126,-0.28,-0.156,-0.09,-0.017,0.038,0.115
South West,2020-10-24,,estimate based on partial data,-0.052,-0.061,0.123,-0.272,-0.15,-0.087,-0.018,0.036,0.142
South West,2020-10-29,,estimate based on partial data,-0.051,-0.065,0.144,-0.301,-0.168,-0.095,-0.01,0.033,0.138
South West,2020-10-23,,estimate based on partial data,-0.05,-0.057,0.121,-0.267,-0.144,-0.083,-0.017,0.035,0.143
South West,2020-10-30,,estimate based on partial data,-0.049,-0.064,0.152,-0.306,-0.17,-0.096,-0.025,0.038,0.153
South West,2020-10-22,,estimate based on partial data,-0.046,-0.053,0.118,-0.259,-0.135,-0.079,-0.014,0.033,0.136
South West,2020-10-21,,estimate based on partial data,-0.041,-0.048,0.116,-0.246,-0.127,-0.074,-0.012,0.034,0.126
South West,2020-10-20,,estimate based on partial data,-0.037,-0.042,0.113,-0.235,-0.117,-0.067,-0.008,0.034,0.123
Northern Ireland,2020-10-14,,estimate based on partial data,-0.034,-0.042,0.089,-0.201,-0.101,-0.058,-0.011,0.023,0.087
South West,2020-10-19,,estimate based on partial data,-0.032,-0.035,0.109,-0.22,-0.106,-0.06,-0.004,0.035,0.12
Wales,2020-10-26,,estimate based on partial data,-0.027,-0.048,0.109,-0.254,-0.117,-0.057,0.001,0.032,0.093
Wales,2020-10-25,,estimate based on partial data,-0.027,-0.047,0.105,-0.245,-0.114,-0.055,0.001,0.03,0.087
Wales,2020-10-27,,estimate based on partial data,-0.026,-0.048,0.113,-0.262,-0.121,-0.057,0.002,0.033,0.098
Wales,2020-10-28,,estimate based on partial data,-0.025,-0.047,0.118,-0.266,-0.122,-0.057,0.002,0.034,0.104
Wales,2020-10-24,,estimate based on partial data,-0.025,-0.046,0.101,-0.237,-0.108,-0.054,0.001,0.029,0.083
Wales,2020-10-29,,estimate based on partial data,-0.024,-0.046,0.123,-0.271,-0.124,-0.057,0.003,0.035,0.113
Wales,2020-10-30,,estimate based on partial data,-0.024,-0.045,0.128,-0.277,-0.126,-0.055,0.004,0.037,0.123
Wales,2020-10-23,,estimate based on partial data,-0.024,-0.044,0.097,-0.226,-0.104,-0.052,0.001,0.029,0.078
South West,2020-10-18,,estimate based on partial data,-0.024,-0.027,0.105,-0.204,-0.094,-0.051,0.001,0.037,0.118
Wales,2020-10-31,,estimate based on partial data,-0.023,-0.043,0.135,-0.282,-0.127,-0.055,0.005,0.037,0.132
Wales,2020-10-22,,estimate based on partial data,-0.022,-0.041,0.093,-0.216,-0.098,-0.049,0.002,0.029,0.075
Wales,2020-10-21,,estimate based on partial data,-0.02,-0.038,0.088,-0.207,-0.092,-0.046,0.003,0.029,0.071
Wales,2020-10-20,,estimate based on partial data,-0.017,-0.034,0.083,-0.195,-0.085,-0.042,0.004,0.029,0.07
South West,2020-10-17,,estimate based on partial data,-0.016,-0.018,0.1,-0.184,-0.081,-0.04,0.008,0.04,0.115
Wales,2020-10-19,,estimate based on partial data,-0.013,-0.03,0.078,-0.181,-0.077,-0.036,0.006,0.03,0.067
Northern Ireland,2020-10-13,,estimate,-0.01,-0.02,0.081,-0.166,-0.071,-0.034,0.007,0.038,0.097
Wales,2020-10-18,,estimate based on partial data,-0.009,-0.025,0.073,-0.165,-0.068,-0.032,0.008,0.03,0.066
South West,2020-10-16,,estimate based on partial data,-0.008,-0.009,0.095,-0.163,-0.066,-0.029,0.014,0.044,0.115
Wales,2020-10-17,,estimate based on partial data,-0.005,-0.02,0.067,-0.149,-0.059,-0.025,0.011,0.031,0.065
Wales,2020-10-16,,estimate based on partial data,-0.001,-0.014,0.062,-0.134,-0.048,-0.019,0.014,0.032,0.064
South West,2020-10-15,,estimate based on partial data,0.003,0.002,0.089,-0.142,-0.049,-0.017,0.021,0.049,0.117
Wales,2020-10-15,,estimate based on partial data,0.004,-0.007,0.056,-0.117,-0.038,-0.012,0.017,0.034,0.064
Wales,2020-10-14,,estimate based on partial data,0.009,-0.001,0.051,-0.098,-0.029,-0.004,0.02,0.035,0.065
Northern Ireland,2020-10-12,,estimate,0.011,0.003,0.073,-0.127,-0.04,-0.007,0.027,0.054,0.108
South West,2020-10-14,,estimate based on partial data,0.013,0.013,0.083,-0.116,-0.033,-0.004,0.03,0.054,0.12
Wales,2020-10-13,,estimate based on partial data,0.015,0.006,0.047,-0.082,-0.019,0.003,0.024,0.037,0.067
Wales,2020-10-12,,estimate based on partial data,0.02,0.013,0.043,-0.067,-0.009,0.01,0.028,0.04,0.07
Wales,2020-10-11,,estimate,0.024,0.02,0.04,-0.053,-0.001,0.016,0.032,0.043,0.076
South West,2020-10-13,,estimate based on partial data,0.024,0.025,0.076,-0.092,-0.016,0.009,0.039,0.06,0.124
Wales,2020-10-10,,estimate,0.029,0.026,0.038,-0.04,0.006,0.021,0.036,0.046,0.081
Northern Ireland,2020-10-11,,estimate,0.033,0.028,0.066,-0.087,-0.009,0.019,0.048,0.07,0.125
Wales,2020-10-09,,estimate,0.033,0.032,0.036,-0.027,0.013,0.026,0.039,0.05,0.088
Wales,2020-10-08,,estimate,0.036,0.037,0.035,-0.016,0.018,0.03,0.042,0.054,0.097
South West,2020-10-12,,estimate,0.036,0.037,0.07,-0.067,0,0.023,0.049,0.068,0.133
Wales,2020-10-07,,estimate,0.039,0.042,0.034,-0.007,0.023,0.033,0.046,0.058,0.101
Wales,2020-10-06,,estimate,0.042,0.046,0.032,0,0.027,0.037,0.048,0.061,0.104
Wales,2020-10-05,,estimate,0.045,0.049,0.031,0.006,0.031,0.04,0.052,0.064,0.105
South West,2020-10-11,,estimate,0.047,0.05,0.063,-0.042,0.016,0.036,0.058,0.076,0.151
Wales,2020-10-04,,estimate,0.048,0.052,0.03,0.01,0.033,0.042,0.055,0.067,0.105
Northern Ireland,2020-10-10,,estimate,0.055,0.054,0.06,-0.047,0.02,0.042,0.068,0.09,0.147
South West,2020-10-10,,estimate,0.058,0.062,0.058,-0.019,0.03,0.048,0.068,0.084,0.169
South West,2020-10-09,,estimate,0.068,0.074,0.054,0.001,0.043,0.058,0.078,0.095,0.194
Northern Ireland,2020-10-09,,estimate,0.076,0.079,0.057,-0.011,0.044,0.064,0.089,0.113,0.175
South West,2020-10-08,,estimate,0.077,0.086,0.051,0.017,0.054,0.069,0.087,0.108,0.211
South West,2020-10-07,,estimate,0.087,0.096,0.05,0.031,0.063,0.077,0.098,0.121,0.209
South West,2020-10-06,,estimate,0.096,0.105,0.049,0.039,0.07,0.085,0.108,0.133,0.194
South West,2020-10-05,,estimate,0.103,0.112,0.049,0.045,0.076,0.092,0.118,0.144,0.197
South West,2020-10-04,,estimate,0.111,0.118,0.05,0.05,0.08,0.098,0.126,0.154,0.209
