region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-19,,estimate,14,14,3,10,12,13,15,16,21
Wales,2020-10-20,,estimate,14,15,4,10,12,13,15,17,22
South West,2020-11-01,,estimate based on partial data,14,15,8,6,10,12,15,19,31
South West,2020-11-02,,estimate based on partial data,14,16,9,6,10,12,16,20,33
South West,2020-11-03,,estimate based on partial data,14,17,10,6,10,13,16,21,36
Wales,2020-10-21,,estimate based on partial data,15,15,4,10,12,14,15,17,22
Wales,2020-10-22,,estimate based on partial data,15,15,4,10,12,14,16,18,23
Wales,2020-10-24,,estimate based on partial data,15,15,5,9,12,14,16,18,24
Wales,2020-10-25,,estimate based on partial data,15,15,5,9,12,14,16,18,25
Wales,2020-10-23,,estimate based on partial data,15,16,5,10,13,14,16,18,24
Wales,2020-10-27,,estimate based on partial data,15,16,6,8,12,13,16,19,26
Wales,2020-10-26,,estimate based on partial data,15,16,6,9,12,14,16,18,25
Wales,2020-10-29,,estimate based on partial data,15,16,7,8,11,13,16,19,29
Wales,2020-10-28,,estimate based on partial data,15,16,7,8,12,13,16,19,28
Wales,2020-10-30,,estimate based on partial data,15,16,8,8,11,13,16,20,30
Wales,2020-10-31,,estimate based on partial data,15,17,8,7,11,13,16,20,32
Wales,2020-11-01,,estimate based on partial data,15,17,9,7,11,13,17,20,33
Wales,2020-11-02,,estimate based on partial data,15,17,10,7,11,13,17,21,34
Wales,2020-11-03,,estimate based on partial data,15,17,10,7,11,13,17,21,36
South West,2020-11-04,,estimate based on partial data,15,18,11,6,10,13,17,22,38
Wales,2020-11-04,,estimate based on partial data,15,18,11,6,11,13,17,21,38
South West,2020-11-05,,estimate based on partial data,15,18,12,6,10,13,18,23,41
Wales,2020-11-05,,estimate based on partial data,15,18,12,6,11,13,17,22,39
Wales,2020-11-06,,estimate based on partial data,15,18,13,6,10,13,17,22,41
Wales,2020-11-07,,estimate based on partial data,15,19,14,6,10,13,18,23,43
Wales,2020-11-08,,estimate based on partial data,15,19,15,6,10,13,18,23,46
Wales,2020-11-09,,estimate based on partial data,15,19,16,5,10,13,18,24,48
South West,2020-11-06,,estimate based on partial data,16,19,14,6,10,13,18,24,44
South West,2020-11-07,,estimate based on partial data,16,20,15,6,10,14,19,25,48
South West,2020-11-08,,estimate based on partial data,17,21,17,6,11,14,20,26,52
