region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-10-20,,estimate,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-21,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-22,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-23,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-24,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-25,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-26,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-27,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-28,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-29,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-30,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-10-31,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-01,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-02,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-03,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-04,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-05,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-06,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-07,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-08,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
Northern Ireland,2020-11-09,,estimate based on partial data,0.024,0.025,0.027,-0.019,0.006,0.018,0.031,0.042,0.07
South West,2020-10-24,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-25,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-26,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-27,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-28,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-29,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-30,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-31,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-01,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-02,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-03,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-04,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-05,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-06,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-07,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-11-08,,estimate based on partial data,0.031,0.032,0.031,-0.016,0.011,0.023,0.038,0.052,0.086
South West,2020-10-11,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-12,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-13,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-14,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-15,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-16,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-17,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-18,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-19,,estimate,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-20,,estimate based on partial data,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-21,,estimate based on partial data,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-22,,estimate based on partial data,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
South West,2020-10-23,,estimate based on partial data,0.048,0.049,0.018,0.019,0.036,0.044,0.053,0.061,0.079
Northern Ireland,2020-10-12,,estimate,0.055,0.055,0.023,0.018,0.039,0.049,0.06,0.07,0.092
Northern Ireland,2020-10-13,,estimate,0.055,0.055,0.023,0.018,0.039,0.049,0.06,0.07,0.092
Northern Ireland,2020-10-14,,estimate,0.055,0.055,0.023,0.018,0.039,0.049,0.06,0.07,0.092
Northern Ireland,2020-10-15,,estimate,0.055,0.055,0.023,0.018,0.039,0.049,0.06,0.07,0.092
