region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
South West,2020-10-13,,estimate,992,993,54,908,956,979,1005,1030,1084
Wales,2020-11-03,,estimate based on partial data,993,1006,156,773,900,956,1030,1098,1286
Wales,2020-11-02,,estimate based on partial data,1012,1023,146,803,924,977,1047,1109,1284
Northern Ireland,2020-10-12,,estimate,1027,1030,86,892,972,1006,1049,1087,1170
South West,2020-10-14,,estimate,1028,1030,59,937,990,1014,1044,1069,1129
Wales,2020-11-01,,estimate based on partial data,1031,1041,135,836,949,999,1064,1120,1281
Wales,2020-10-12,,estimate,1033,1035,53,950,998,1020,1046,1069,1123
Northern Ireland,2020-10-13,,estimate,1043,1047,94,897,982,1020,1066,1108,1203
Wales,2020-10-31,,estimate based on partial data,1049,1059,125,868,975,1020,1080,1132,1280
Northern Ireland,2020-10-14,,estimate,1059,1063,103,900,992,1034,1085,1131,1233
Wales,2020-10-13,,estimate,1060,1061,57,971,1023,1046,1073,1099,1156
South West,2020-10-15,,estimate,1066,1069,64,966,1024,1051,1083,1111,1177
Wales,2020-10-30,,estimate based on partial data,1069,1077,115,899,999,1043,1099,1147,1282
Northern Ireland,2020-10-15,,estimate,1077,1080,113,902,1001,1049,1103,1154,1266
Wales,2020-10-14,,estimate,1087,1088,61,991,1048,1072,1102,1128,1189
Wales,2020-10-29,,estimate,1088,1096,105,931,1025,1065,1116,1160,1283
South West,2020-10-16,,estimate,1105,1108,71,996,1060,1088,1124,1154,1227
Wales,2020-10-28,,estimate,1108,1115,96,964,1050,1087,1134,1173,1285
Wales,2020-10-15,,estimate,1115,1116,65,1011,1073,1098,1130,1158,1226
Wales,2020-10-27,,estimate,1128,1134,89,997,1075,1108,1150,1189,1290
Wales,2020-10-16,,estimate,1143,1145,71,1031,1097,1125,1160,1190,1265
South West,2020-10-17,,estimate,1146,1150,78,1027,1096,1127,1167,1201,1280
Wales,2020-10-26,,estimate,1150,1154,82,1026,1097,1129,1170,1205,1297
Wales,2020-10-25,,estimate,1169,1172,78,1051,1119,1150,1188,1221,1308
Wales,2020-10-17,,estimate,1173,1174,77,1051,1123,1154,1191,1224,1305
Wales,2020-10-24,,estimate,1185,1188,76,1071,1136,1166,1204,1236,1320
South West,2020-10-18,,estimate,1189,1192,85,1057,1134,1168,1212,1249,1336
Wales,2020-10-18,,estimate,1203,1205,83,1072,1149,1182,1223,1258,1346
South West,2020-10-19,,estimate,1232,1237,93,1089,1172,1210,1259,1298,1394
Wales,2020-10-19,,estimate,1233,1236,90,1092,1175,1211,1255,1294,1388
Wales,2020-10-20,,estimate,1265,1268,98,1112,1202,1241,1289,1331,1434
South West,2020-10-20,,estimate,1278,1283,102,1122,1212,1254,1307,1351,1457
Wales,2020-10-21,,estimate,1297,1301,106,1131,1229,1272,1324,1369,1482
South West,2020-10-21,,estimate,1325,1331,112,1155,1254,1298,1356,1404,1520
Wales,2020-10-22,,estimate,1331,1334,115,1152,1256,1303,1360,1407,1529
South West,2020-10-24,,estimate,1365,1370,92,1222,1308,1345,1389,1429,1526
Wales,2020-10-23,,estimate,1366,1369,124,1173,1284,1336,1397,1448,1578
South West,2020-10-22,,estimate,1374,1380,122,1188,1296,1345,1408,1460,1589
South West,2020-10-25,,estimate,1389,1394,97,1241,1329,1367,1413,1454,1560
South West,2020-10-26,,estimate,1412,1416,106,1251,1347,1386,1435,1481,1595
South West,2020-10-23,,estimate,1425,1432,134,1221,1340,1393,1461,1520,1660
South West,2020-10-27,,estimate,1432,1438,118,1255,1358,1404,1459,1510,1638
South West,2020-10-28,,estimate,1453,1461,133,1254,1370,1421,1485,1543,1688
South West,2020-10-29,,estimate based on partial data,1475,1484,150,1250,1381,1437,1512,1578,1740
South West,2020-10-30,,estimate based on partial data,1497,1507,170,1247,1390,1453,1537,1612,1802
South West,2020-10-31,,estimate based on partial data,1518,1532,191,1243,1399,1470,1564,1648,1864
South West,2020-11-01,,estimate based on partial data,1542,1557,214,1236,1407,1485,1593,1688,1934
South West,2020-11-02,,estimate based on partial data,1564,1582,238,1227,1416,1502,1623,1728,2004
South West,2020-11-03,,estimate based on partial data,1586,1609,263,1221,1422,1519,1652,1768,2077
South West,2020-11-04,,estimate based on partial data,1609,1636,290,1212,1428,1537,1682,1811,2157
South West,2020-11-05,,estimate based on partial data,1632,1664,318,1201,1437,1555,1713,1853,2237
South West,2020-11-06,,estimate based on partial data,1658,1693,348,1190,1445,1573,1746,1897,2321
South West,2020-11-07,,estimate based on partial data,1682,1723,378,1181,1454,1592,1779,1943,2407
South West,2020-11-08,,estimate based on partial data,1705,1753,410,1170,1461,1611,1811,1990,2500
