region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-17,,estimate,84,86,18,62,74,80,88,96,120
South West,2020-10-27,,estimate,85,86,6,76,82,84,87,89,96
South West,2020-10-28,,estimate,89,90,7,79,85,88,91,94,102
South West,2020-10-29,,estimate based on partial data,94,95,8,82,89,92,96,99,109
South West,2020-10-30,,estimate based on partial data,99,99,9,85,93,97,101,105,116
South West,2020-10-31,,estimate based on partial data,104,105,11,88,97,101,106,111,124
South West,2020-11-01,,estimate based on partial data,109,110,13,91,102,106,112,117,132
South West,2020-11-02,,estimate based on partial data,115,116,15,93,106,111,118,124,141
South West,2020-11-03,,estimate based on partial data,120,122,17,96,110,117,124,132,151
South West,2020-11-04,,estimate based on partial data,126,128,19,99,115,122,131,139,162
South West,2020-11-05,,estimate based on partial data,133,135,22,102,120,128,139,148,174
South West,2020-11-06,,estimate based on partial data,139,142,25,106,125,134,146,156,186
South West,2020-11-07,,estimate based on partial data,146,149,28,109,130,141,154,166,199
South West,2020-11-08,,estimate based on partial data,154,157,31,112,136,147,162,176,213
