region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-10-09,,estimate,1.14,1.14,0.09,1,1.08,1.12,1.16,1.2,1.3
Northern Ireland,2020-10-10,,estimate,1.14,1.14,0.09,1,1.08,1.12,1.16,1.2,1.3
Northern Ireland,2020-10-11,,estimate,1.14,1.14,0.09,1,1.08,1.12,1.16,1.2,1.3
Northern Ireland,2020-10-12,,estimate,1.14,1.14,0.09,1,1.08,1.12,1.16,1.2,1.3
Northern Ireland,2020-10-13,,estimate,1.14,1.14,0.09,1,1.08,1.12,1.16,1.2,1.3
Northern Ireland,2020-10-14,,estimate,1.14,1.14,0.09,1,1.08,1.12,1.16,1.2,1.3
Northern Ireland,2020-10-15,,estimate,1.14,1.14,0.09,1,1.08,1.12,1.16,1.2,1.3
Wales,2020-10-04,,estimate,1.16,1.17,0.1,1.02,1.1,1.14,1.19,1.23,1.34
Wales,2020-10-05,,estimate,1.16,1.17,0.1,1.02,1.1,1.14,1.19,1.23,1.34
Wales,2020-10-06,,estimate,1.16,1.17,0.1,1.02,1.1,1.14,1.19,1.23,1.34
Wales,2020-10-07,,estimate,1.16,1.17,0.1,1.02,1.1,1.14,1.19,1.23,1.34
Wales,2020-10-08,,estimate,1.16,1.17,0.1,1.02,1.1,1.14,1.19,1.23,1.34
Wales,2020-10-09,,estimate,1.16,1.17,0.1,1.02,1.1,1.14,1.19,1.23,1.34
Wales,2020-10-10,,estimate,1.16,1.17,0.1,1.02,1.1,1.14,1.19,1.23,1.34
Wales,2020-09-28,,estimate,1.19,1.2,0.12,1.03,1.12,1.16,1.22,1.27,1.4
Wales,2020-09-29,,estimate,1.19,1.2,0.12,1.03,1.12,1.16,1.22,1.27,1.4
Wales,2020-09-30,,estimate,1.19,1.2,0.12,1.03,1.12,1.16,1.22,1.27,1.4
Wales,2020-10-01,,estimate,1.19,1.2,0.12,1.03,1.12,1.16,1.22,1.27,1.4
Wales,2020-10-02,,estimate,1.19,1.2,0.12,1.03,1.12,1.16,1.22,1.27,1.4
Wales,2020-10-03,,estimate,1.19,1.2,0.12,1.03,1.12,1.16,1.22,1.27,1.4
South West,2020-10-24,,estimate,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-10-25,,estimate,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-10-26,,estimate,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-10-27,,estimate,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-10-28,,estimate,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-10-29,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-10-30,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-10-31,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-01,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-02,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-03,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-04,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-05,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-06,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-07,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
South West,2020-11-08,,estimate based on partial data,1.2,1.19,0.05,1.11,1.16,1.18,1.21,1.23,1.27
Northern Ireland,2020-09-28,,estimate,1.21,1.22,0.14,1.01,1.11,1.17,1.24,1.31,1.48
Northern Ireland,2020-09-29,,estimate,1.21,1.22,0.14,1.01,1.11,1.17,1.24,1.31,1.48
Northern Ireland,2020-09-30,,estimate,1.21,1.22,0.14,1.01,1.11,1.17,1.24,1.31,1.48
Northern Ireland,2020-10-01,,estimate,1.21,1.22,0.14,1.01,1.11,1.17,1.24,1.31,1.48
Northern Ireland,2020-10-02,,estimate,1.21,1.22,0.14,1.01,1.11,1.17,1.24,1.31,1.48
Northern Ireland,2020-10-03,,estimate,1.21,1.22,0.14,1.01,1.11,1.17,1.24,1.31,1.48
South West,2020-10-18,,estimate,1.23,1.23,0.06,1.14,1.19,1.22,1.24,1.26,1.33
South West,2020-10-19,,estimate,1.23,1.23,0.06,1.14,1.19,1.22,1.24,1.26,1.33
South West,2020-10-20,,estimate,1.23,1.23,0.06,1.14,1.19,1.22,1.24,1.26,1.33
South West,2020-10-21,,estimate,1.23,1.23,0.06,1.14,1.19,1.22,1.24,1.26,1.33
South West,2020-10-22,,estimate,1.23,1.23,0.06,1.14,1.19,1.22,1.24,1.26,1.33
South West,2020-10-23,,estimate,1.23,1.23,0.06,1.14,1.19,1.22,1.24,1.26,1.33
South West,2020-10-11,,estimate,1.24,1.23,0.06,1.11,1.2,1.22,1.25,1.27,1.32
South West,2020-10-12,,estimate,1.24,1.23,0.06,1.11,1.2,1.22,1.25,1.27,1.32
South West,2020-10-13,,estimate,1.24,1.23,0.06,1.11,1.2,1.22,1.25,1.27,1.32
South West,2020-10-14,,estimate,1.24,1.23,0.06,1.11,1.2,1.22,1.25,1.27,1.32
South West,2020-10-15,,estimate,1.24,1.23,0.06,1.11,1.2,1.22,1.25,1.27,1.32
South West,2020-10-16,,estimate,1.24,1.23,0.06,1.11,1.2,1.22,1.25,1.27,1.32
South West,2020-10-17,,estimate,1.24,1.23,0.06,1.11,1.2,1.22,1.25,1.27,1.32
South West,2020-10-04,,estimate,1.31,1.32,0.07,1.22,1.27,1.3,1.33,1.36,1.44
South West,2020-10-05,,estimate,1.31,1.32,0.07,1.22,1.27,1.3,1.33,1.36,1.44
South West,2020-10-06,,estimate,1.31,1.32,0.07,1.22,1.27,1.3,1.33,1.36,1.44
South West,2020-10-07,,estimate,1.31,1.32,0.07,1.22,1.27,1.3,1.33,1.36,1.44
South West,2020-10-08,,estimate,1.31,1.32,0.07,1.22,1.27,1.3,1.33,1.36,1.44
South West,2020-10-09,,estimate,1.31,1.32,0.07,1.22,1.27,1.3,1.33,1.36,1.44
South West,2020-10-10,,estimate,1.31,1.32,0.07,1.22,1.27,1.3,1.33,1.36,1.44
South West,2020-09-27,,estimate,1.4,1.42,0.13,1.24,1.32,1.37,1.44,1.5,1.67
South West,2020-09-28,,estimate,1.4,1.42,0.13,1.24,1.32,1.37,1.44,1.5,1.67
South West,2020-09-29,,estimate,1.4,1.42,0.13,1.24,1.32,1.37,1.44,1.5,1.67
South West,2020-09-30,,estimate,1.4,1.42,0.13,1.24,1.32,1.37,1.44,1.5,1.67
South West,2020-10-01,,estimate,1.4,1.42,0.13,1.24,1.32,1.37,1.44,1.5,1.67
South West,2020-10-02,,estimate,1.4,1.42,0.13,1.24,1.32,1.37,1.44,1.5,1.67
South West,2020-10-03,,estimate,1.4,1.42,0.13,1.24,1.32,1.37,1.44,1.5,1.67
