region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-13,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-14,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-15,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-16,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-17,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-18,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-19,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-20,,estimate,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-21,,estimate based on partial data,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-22,,estimate based on partial data,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Wales,2020-10-23,,estimate based on partial data,0.035,0.035,0.005,0.026,0.032,0.034,0.037,0.039,0.044
Northern Ireland,2020-10-05,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-06,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-07,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-08,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-09,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-10,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-11,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-12,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-13,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-14,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
Northern Ireland,2020-10-15,,estimate,0.046,0.046,0.015,0.022,0.037,0.043,0.05,0.056,0.071
South West,2020-10-24,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-25,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-26,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-27,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-28,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-29,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-30,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-31,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-11-01,,estimate based on partial data,0.077,0.079,0.03,0.032,0.058,0.07,0.086,0.099,0.13
South West,2020-10-04,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-05,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-06,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-07,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-08,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-09,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-10,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-11,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-12,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-13,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-14,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-15,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-16,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-17,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-18,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-19,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-20,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-21,,estimate,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-22,,estimate based on partial data,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
South West,2020-10-23,,estimate based on partial data,0.08,0.081,0.008,0.067,0.075,0.078,0.082,0.086,0.094
