region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-09-20,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-21,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-22,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-23,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-24,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-25,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-26,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-27,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-28,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-29,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-09-30,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-01,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-02,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-03,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-04,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-05,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-06,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-07,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-08,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-09,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-10,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-11,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-12,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-13,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-14,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Northern Ireland,2020-10-15,,estimate,1.21,1.21,0.01,1.2,1.21,1.21,1.21,1.22,1.23
Wales,2020-08-22,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-23,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-24,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-25,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-26,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-27,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-28,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-29,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-30,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-08-31,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-01,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-02,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-03,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-04,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-05,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-06,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-07,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-08,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-09,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-10,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-11,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-12,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-13,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-14,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-15,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-16,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-17,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-18,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-19,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-20,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-21,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-22,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-23,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-24,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-25,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-26,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-27,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-28,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-29,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-09-30,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-01,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-02,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-03,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-04,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-05,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-06,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-07,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-08,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-09,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-10,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-11,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-12,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-13,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-14,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-15,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-16,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-17,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-18,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-19,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-20,,estimate,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-21,,estimate based on partial data,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-22,,estimate based on partial data,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
Wales,2020-10-23,,estimate based on partial data,1.23,1.23,0.01,1.21,1.22,1.23,1.23,1.23,1.24
