region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-09-16,,estimate,199,209,80,100,152,179,218,254,359
Northern Ireland,2020-09-17,,estimate,220,230,84,110,169,201,241,280,375
Northern Ireland,2020-09-21,,estimate,224,235,87,112,174,204,245,283,397
Northern Ireland,2020-09-18,,estimate,232,243,91,119,178,210,254,296,410
Wales,2020-09-21,,estimate,238,249,94,120,181,214,262,302,421
Northern Ireland,2020-09-22,,estimate,243,257,95,125,191,221,266,313,434
Wales,2020-09-26,,estimate,259,270,101,127,197,236,282,330,452
Northern Ireland,2020-09-27,,estimate,259,272,102,134,201,235,283,332,455
Northern Ireland,2020-09-26,,estimate,267,280,105,135,207,242,292,339,482
Wales,2020-09-27,,estimate,269,282,105,140,206,244,294,341,476
Wales,2020-09-22,,estimate,269,284,106,138,207,248,294,342,470
Wales,2020-09-23,,estimate,290,305,114,147,225,264,318,371,517
Northern Ireland,2020-09-23,,estimate,294,308,114,151,226,266,320,372,514
Wales,2020-09-25,,estimate,299,312,116,149,231,272,328,381,524
Wales,2020-09-24,,estimate,300,316,118,153,231,272,330,383,527
Northern Ireland,2020-09-24,,estimate,318,334,124,159,248,288,351,403,559
Northern Ireland,2020-09-28,,estimate,326,343,130,161,248,296,359,420,581
Northern Ireland,2020-09-25,,estimate,335,351,131,169,258,302,366,429,584
Northern Ireland,2020-09-29,,estimate,351,372,140,183,274,321,387,451,629
Wales,2020-09-28,,estimate,357,375,138,184,274,326,388,452,629
Northern Ireland,2020-10-04,,estimate,376,394,148,191,288,339,413,479,653
Wales,2020-10-03,,estimate,380,401,150,193,291,345,420,486,671
Northern Ireland,2020-10-03,,estimate,388,407,153,195,299,352,426,492,685
Wales,2020-10-04,,estimate,402,419,158,199,306,363,440,508,701
Wales,2020-09-29,,estimate,404,422,156,200,312,366,438,513,708
Northern Ireland,2020-09-30,,estimate,426,447,165,218,328,387,466,543,735
Wales,2020-09-30,,estimate,439,461,169,220,339,401,482,558,769
Wales,2020-10-02,,estimate,445,471,174,232,348,405,492,568,797
Wales,2020-10-01,,estimate,447,470,176,228,345,408,489,567,796
Northern Ireland,2020-10-01,,estimate,464,488,182,240,360,425,508,592,818
Northern Ireland,2020-10-05,,estimate,481,504,187,244,374,439,526,606,839
Northern Ireland,2020-10-02,,estimate,491,515,189,253,379,446,538,621,868
Northern Ireland,2020-10-06,,estimate,514,544,207,262,394,466,568,658,918
Wales,2020-10-05,,estimate,534,559,205,275,414,486,582,679,929
Northern Ireland,2020-10-11,,estimate,548,574,216,267,419,497,602,702,982
Northern Ireland,2020-10-10,,estimate,563,592,219,289,436,514,619,713,998
Wales,2020-10-10,,estimate,573,605,230,293,445,519,626,729,1038
Wales,2020-10-11,,estimate,603,631,237,299,462,547,663,766,1055
Wales,2020-10-06,,estimate,603,634,230,312,468,551,664,770,1059
Northern Ireland,2020-10-07,,estimate,628,652,240,307,483,569,687,789,1088
Northern Ireland,2020-11-01,,estimate based on partial data,649,691,280,317,494,590,716,839,1196
Wales,2020-10-07,,estimate,660,685,251,331,504,596,722,827,1155
Wales,2020-10-08,,estimate,666,706,268,349,517,605,728,853,1187
Wales,2020-10-09,,estimate,679,707,260,338,519,614,741,859,1171
Northern Ireland,2020-10-08,,estimate,686,713,258,353,526,619,752,862,1183
Northern Ireland,2020-10-12,,estimate,707,741,270,360,549,643,774,894,1236
Northern Ireland,2020-10-09,,estimate,722,759,288,361,556,654,789,928,1272
Northern Ireland,2020-10-31,,estimate based on partial data,724,764,297,362,551,653,797,929,1296
Northern Ireland,2020-10-13,,estimate,753,794,293,389,587,689,824,961,1338
Northern Ireland,2020-10-25,,estimate based on partial data,762,802,306,380,587,694,831,971,1356
Northern Ireland,2020-11-02,,estimate based on partial data,763,811,326,378,579,687,846,990,1413
Wales,2020-10-12,,estimate,781,830,316,397,608,712,862,1010,1413
Northern Ireland,2020-10-18,,estimate,788,825,307,403,607,714,869,1001,1363
Northern Ireland,2020-10-17,,estimate,816,857,318,415,630,736,897,1040,1453
Northern Ireland,2020-10-24,,estimate based on partial data,832,876,330,424,647,753,912,1063,1493
Wales,2020-10-17,,estimate,856,903,328,449,665,782,942,1093,1510
Northern Ireland,2020-10-27,,estimate based on partial data,880,931,355,448,674,805,964,1129,1593
Northern Ireland,2020-10-26,,estimate based on partial data,887,938,358,447,684,816,973,1136,1586
Wales,2020-10-18,,estimate,913,956,363,452,697,826,998,1160,1628
Wales,2020-10-13,,estimate,914,957,360,458,701,828,998,1157,1620
Northern Ireland,2020-10-14,,estimate,916,957,348,451,710,834,1001,1164,1600
Northern Ireland,2020-10-19,,estimate,965,1020,387,484,747,882,1061,1229,1743
Northern Ireland,2020-10-15,,estimate,985,1028,382,480,759,896,1072,1251,1726
Wales,2020-10-14,,estimate,987,1042,404,501,749,893,1085,1272,1788
Northern Ireland,2020-10-30,,estimate based on partial data,987,1043,405,497,763,895,1078,1250,1809
Northern Ireland,2020-10-28,,estimate based on partial data,991,1056,404,515,769,897,1095,1292,1788
Northern Ireland,2020-10-29,,estimate based on partial data,999,1060,408,517,764,908,1101,1288,1822
Northern Ireland,2020-10-20,,estimate,1001,1060,390,522,777,912,1106,1301,1764
Wales,2020-10-15,,estimate,1006,1054,392,516,769,913,1102,1274,1761
Wales,2020-10-16,,estimate,1008,1056,396,506,772,919,1106,1279,1783
Northern Ireland,2020-10-16,,estimate,1042,1092,410,525,798,944,1147,1323,1844
Northern Ireland,2020-10-21,,estimate,1131,1193,445,581,871,1030,1239,1451,2032
Northern Ireland,2020-10-23,,estimate based on partial data,1154,1214,451,584,890,1047,1276,1474,2028
Northern Ireland,2020-10-22,,estimate,1181,1237,452,599,912,1071,1295,1509,2064
Wales,2020-10-19,,estimate,1198,1261,470,610,927,1088,1310,1536,2136
Wales,2020-10-24,,estimate based on partial data,1288,1347,495,649,990,1176,1413,1635,2251
Wales,2020-10-25,,estimate based on partial data,1354,1422,545,684,1033,1224,1481,1724,2435
Wales,2020-10-20,,estimate,1374,1441,535,703,1057,1246,1508,1748,2396
Wales,2020-10-21,,estimate based on partial data,1462,1544,578,753,1134,1327,1611,1870,2601
Wales,2020-10-22,,estimate based on partial data,1492,1566,587,764,1142,1351,1633,1893,2632
Wales,2020-10-23,,estimate based on partial data,1512,1584,587,764,1154,1365,1666,1943,2658
Wales,2020-10-31,,estimate based on partial data,1775,1882,719,894,1375,1617,1938,2284,3217
Wales,2020-10-26,,estimate based on partial data,1790,1894,721,915,1376,1622,1963,2298,3255
Wales,2020-10-27,,estimate based on partial data,2026,2115,795,1018,1548,1828,2217,2573,3559
Wales,2020-10-30,,estimate based on partial data,2091,2228,848,1077,1612,1907,2315,2727,3796
Wales,2020-10-28,,estimate based on partial data,2134,2251,864,1072,1624,1927,2335,2747,3818
Wales,2020-10-29,,estimate based on partial data,2156,2279,877,1094,1638,1957,2367,2763,3925
