region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-10-06,,estimate,844,845,52,763,810,830,857,877,935
Northern Ireland,2020-10-24,,estimate based on partial data,847,859,130,668,767,816,880,937,1092
Wales,2020-10-05,,estimate,855,856,49,780,822,842,866,887,941
Northern Ireland,2020-10-23,,estimate based on partial data,873,883,122,702,797,844,903,958,1102
Northern Ireland,2020-10-07,,estimate,890,892,56,803,854,876,905,927,989
Northern Ireland,2020-10-22,,estimate,900,908,114,738,829,873,928,979,1111
Wales,2020-10-06,,estimate,906,907,53,824,870,892,918,941,999
Northern Ireland,2020-10-21,,estimate,927,934,106,776,862,902,952,1001,1122
Northern Ireland,2020-10-08,,estimate,940,942,60,846,901,924,955,979,1046
Northern Ireland,2020-10-20,,estimate,954,961,98,814,893,931,978,1023,1133
Wales,2020-10-07,,estimate,959,961,57,872,921,944,973,997,1060
Northern Ireland,2020-10-19,,estimate,982,988,91,852,926,961,1005,1046,1147
Northern Ireland,2020-10-09,,estimate,993,994,65,889,950,975,1009,1035,1107
Northern Ireland,2020-10-18,,estimate,1011,1015,84,888,957,991,1031,1067,1164
Wales,2020-10-08,,estimate,1017,1019,62,922,975,1000,1031,1058,1125
Northern Ireland,2020-10-17,,estimate,1038,1041,78,922,987,1019,1058,1090,1177
Northern Ireland,2020-10-10,,estimate,1047,1049,70,936,1001,1029,1065,1093,1171
Northern Ireland,2020-10-16,,estimate,1059,1062,73,949,1011,1041,1078,1108,1190
Wales,2020-10-09,,estimate,1077,1079,67,974,1032,1059,1093,1122,1195
Northern Ireland,2020-10-11,,estimate,1106,1107,76,985,1055,1085,1124,1155,1239
Wales,2020-10-10,,estimate,1141,1143,73,1030,1092,1121,1158,1189,1269
Northern Ireland,2020-10-12,,estimate,1167,1168,82,1036,1112,1145,1187,1220,1309
Wales,2020-10-11,,estimate,1209,1212,79,1089,1156,1188,1228,1261,1347
Northern Ireland,2020-10-13,,estimate,1231,1233,88,1090,1173,1207,1253,1289,1386
Wales,2020-10-12,,estimate,1280,1284,86,1151,1224,1258,1301,1338,1431
Northern Ireland,2020-10-14,,estimate,1299,1302,95,1147,1236,1274,1323,1361,1466
Wales,2020-10-13,,estimate,1356,1360,93,1216,1295,1333,1379,1419,1520
Northern Ireland,2020-10-15,,estimate,1371,1374,103,1208,1303,1344,1397,1438,1551
Wales,2020-10-14,,estimate,1437,1441,101,1286,1371,1411,1462,1505,1615
Wales,2020-10-15,,estimate,1523,1527,109,1359,1451,1495,1550,1597,1716
Wales,2020-10-16,,estimate,1613,1618,118,1436,1535,1583,1642,1694,1822
Wales,2020-10-17,,estimate,1710,1714,128,1518,1625,1676,1741,1796,1935
Wales,2020-10-18,,estimate,1811,1816,138,1605,1720,1776,1845,1905,2055
Wales,2020-10-19,,estimate,1918,1925,150,1695,1821,1881,1956,2021,2183
Wales,2020-10-20,,estimate,2032,2039,162,1792,1927,1991,2072,2143,2319
Wales,2020-10-21,,estimate based on partial data,2153,2161,175,1895,2038,2108,2196,2273,2464
Wales,2020-10-22,,estimate based on partial data,2280,2289,189,2003,2157,2232,2328,2410,2617
Wales,2020-10-24,,estimate based on partial data,2344,2365,291,1927,2163,2274,2422,2552,2863
Wales,2020-10-23,,estimate based on partial data,2416,2426,205,2117,2283,2362,2468,2555,2780
Wales,2020-10-25,,estimate based on partial data,2432,2457,350,1930,2210,2344,2525,2676,3061
Wales,2020-10-26,,estimate based on partial data,2518,2551,420,1924,2253,2413,2628,2811,3292
Wales,2020-10-27,,estimate based on partial data,2601,2650,500,1911,2291,2480,2734,2951,3556
Wales,2020-10-28,,estimate based on partial data,2690,2753,589,1906,2332,2544,2845,3104,3814
Wales,2020-10-29,,estimate based on partial data,2783,2862,687,1896,2371,2613,2953,3263,4106
Wales,2020-10-30,,estimate based on partial data,2877,2977,795,1884,2412,2682,3073,3432,4436
Wales,2020-10-31,,estimate based on partial data,2975,3099,913,1872,2449,2749,3193,3620,4790
