region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
South West,2020-10-25,,estimate,81,82,8,70,77,80,83,87,95
Wales,2020-10-23,,estimate,81,83,13,63,74,78,85,91,105
South West,2020-10-26,,estimate,86,86,9,73,80,84,88,92,101
South West,2020-10-27,,estimate,90,91,10,76,84,88,92,97,108
South West,2020-10-28,,estimate,95,95,11,78,88,92,98,102,115
South West,2020-10-29,,estimate based on partial data,99,100,13,81,91,96,103,108,124
South West,2020-10-30,,estimate based on partial data,105,106,15,83,95,101,108,115,133
South West,2020-10-31,,estimate based on partial data,110,111,18,86,99,106,114,122,143
South West,2020-11-01,,estimate based on partial data,116,117,20,88,103,111,120,130,153
South West,2020-11-02,,estimate based on partial data,121,124,23,90,107,116,127,138,165
South West,2020-11-03,,estimate based on partial data,128,130,27,92,111,121,134,146,178
South West,2020-11-04,,estimate based on partial data,134,137,30,94,116,127,141,155,192
South West,2020-11-05,,estimate based on partial data,141,145,34,96,120,133,149,165,207
South West,2020-11-06,,estimate based on partial data,147,153,39,99,125,139,158,175,223
South West,2020-11-07,,estimate based on partial data,155,161,44,101,130,145,167,186,241
South West,2020-11-08,,estimate based on partial data,162,170,50,104,135,152,176,197,261
