region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Northern Ireland,2020-10-19,,estimate,30,36,26,6,17,25,37,48,85
Northern Ireland,2020-10-29,,estimate,30,36,28,6,17,24,36,48,86
Northern Ireland,2020-10-30,,estimate based on partial data,30,37,28,6,18,25,37,50,91
Northern Ireland,2020-10-16,,estimate,31,37,27,7,18,26,37,49,88
Northern Ireland,2020-10-27,,estimate,31,38,28,7,18,26,37,49,90
Northern Ireland,2020-10-22,,estimate,32,39,29,6,19,27,38,51,93
South West,2020-10-19,,estimate,33,36,16,15,24,30,37,44,66
Northern Ireland,2020-10-23,,estimate,33,39,29,7,19,27,39,52,95
Northern Ireland,2020-10-20,,estimate,33,40,29,7,19,27,40,53,93
South West,2020-10-20,,estimate,36,38,17,15,26,32,40,47,69
Wales,2020-10-18,,estimate,37,44,29,10,24,32,44,58,98
South West,2020-10-21,,estimate,38,41,18,16,28,34,43,51,74
South West,2020-10-24,,estimate,39,42,19,16,28,35,43,52,76
Wales,2020-11-08,,estimate based on partial data,39,48,34,11,25,33,47,62,112
Wales,2020-10-12,,estimate,41,48,31,12,26,35,48,63,107
South West,2020-10-22,,estimate,42,45,20,18,31,38,47,56,83
Wales,2020-11-01,,estimate based on partial data,44,52,36,12,28,37,52,67,115
South West,2020-10-23,,estimate,45,48,21,20,33,40,50,60,88
Wales,2020-10-25,,estimate,45,53,36,12,28,38,54,68,117
South West,2020-10-25,,estimate,46,49,21,21,34,41,51,61,87
Wales,2020-10-17,,estimate,47,55,36,12,30,40,55,72,123
Wales,2020-10-16,,estimate,49,57,37,13,31,42,58,73,126
Wales,2020-10-19,,estimate,50,57,37,13,32,42,58,75,126
Wales,2020-11-09,,estimate based on partial data,50,60,43,13,31,42,59,75,140
Wales,2020-10-14,,estimate,52,60,40,14,32,44,61,78,134
Wales,2020-11-07,,estimate based on partial data,53,63,44,15,34,45,62,81,149
South West,2020-10-26,,estimate,54,58,25,25,40,49,60,71,105
Wales,2020-11-02,,estimate based on partial data,54,63,42,15,34,46,63,82,141
Wales,2020-10-15,,estimate,55,63,40,16,35,46,65,82,139
Wales,2020-10-13,,estimate,55,64,43,15,35,47,65,83,142
South West,2020-10-27,,estimate,57,61,28,25,42,51,64,76,111
Wales,2020-10-24,,estimate,57,66,42,16,36,48,66,85,148
Wales,2020-10-26,,estimate,58,67,43,16,37,49,67,86,148
Wales,2020-10-31,,estimate based on partial data,58,67,43,16,37,50,69,88,148
Wales,2020-11-06,,estimate based on partial data,58,68,47,15,36,49,68,88,156
South West,2020-10-31,,estimate based on partial data,59,63,27,26,44,53,65,77,113
South West,2020-10-28,,estimate,60,65,29,27,46,54,67,79,119
Wales,2020-10-23,,estimate,60,69,44,17,38,51,70,89,153
Wales,2020-10-21,,estimate,62,71,45,17,40,52,72,93,154
Wales,2020-10-30,,estimate based on partial data,63,73,48,17,39,52,74,94,163
Wales,2020-11-05,,estimate based on partial data,65,77,52,19,41,54,77,99,174
Wales,2020-10-22,,estimate,66,76,48,18,41,55,78,99,168
Wales,2020-11-04,,estimate based on partial data,66,77,51,18,41,56,78,100,171
South West,2020-10-29,,estimate based on partial data,67,72,31,31,50,60,74,89,129
Wales,2020-10-20,,estimate,67,77,49,17,41,57,80,101,170
South West,2020-11-01,,estimate based on partial data,68,73,31,31,51,61,76,89,128
South West,2020-10-30,,estimate based on partial data,69,73,32,31,51,62,77,91,130
Wales,2020-11-03,,estimate based on partial data,70,84,58,19,45,60,83,107,189
Wales,2020-10-28,,estimate,71,81,53,20,44,60,83,105,180
Wales,2020-10-29,,estimate,71,82,53,20,45,59,83,107,179
Wales,2020-10-27,,estimate,76,89,59,22,48,64,88,112,200
South West,2020-11-02,,estimate based on partial data,79,85,37,36,59,71,88,103,153
South West,2020-11-03,,estimate based on partial data,83,90,40,37,62,75,92,111,163
South West,2020-11-07,,estimate based on partial data,83,90,42,36,61,74,93,111,166
South West,2020-11-04,,estimate based on partial data,88,95,42,39,65,79,99,118,171
South West,2020-11-08,,estimate based on partial data,96,103,45,44,72,87,107,128,183
South West,2020-11-05,,estimate based on partial data,97,102,45,42,70,85,107,126,185
South West,2020-11-06,,estimate based on partial data,98,106,47,45,73,88,110,131,193
