region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
South West,2020-11-01,,estimate based on partial data,9,10,7,4,6,8,10,13,23
Northern Ireland,2020-10-29,,estimate based on partial data,9,11,6,4,7,8,11,13,21
South West,2020-11-03,,estimate based on partial data,9,11,8,3,6,7,10,13,26
South West,2020-11-02,,estimate based on partial data,9,11,8,3,6,8,10,13,25
South West,2020-11-04,,estimate based on partial data,9,11,9,3,6,7,10,14,28
Wales,2020-11-03,,estimate based on partial data,9,12,8,3,6,8,11,14,27
Wales,2020-11-04,,estimate based on partial data,9,12,9,3,6,8,11,14,28
Wales,2020-11-05,,estimate based on partial data,9,12,9,3,6,8,11,14,29
Wales,2020-11-06,,estimate based on partial data,9,12,10,3,5,7,11,14,30
South West,2020-11-05,,estimate based on partial data,9,12,10,3,6,7,10,14,29
South West,2020-11-06,,estimate based on partial data,9,12,11,3,5,7,10,14,31
Wales,2020-11-07,,estimate based on partial data,9,12,11,3,5,7,10,14,31
South West,2020-11-07,,estimate based on partial data,9,12,12,3,5,7,11,15,32
South West,2020-11-08,,estimate based on partial data,9,13,14,3,5,7,11,15,34
Northern Ireland,2020-10-30,,estimate based on partial data,10,11,6,4,7,9,11,14,23
Wales,2020-10-30,,estimate based on partial data,10,12,6,5,7,9,12,14,24
Northern Ireland,2020-10-31,,estimate based on partial data,10,12,7,4,7,9,11,14,24
Wales,2020-10-31,,estimate based on partial data,10,12,7,4,7,9,11,14,25
Wales,2020-11-01,,estimate based on partial data,10,12,7,4,7,9,11,14,26
Wales,2020-11-02,,estimate based on partial data,10,12,8,4,6,8,11,14,26
Northern Ireland,2020-11-01,,estimate based on partial data,10,12,8,4,7,9,12,15,26
Northern Ireland,2020-11-02,,estimate based on partial data,10,12,8,4,7,9,12,15,27
Northern Ireland,2020-11-03,,estimate based on partial data,10,13,9,4,7,9,12,16,29
Wales,2020-10-27,,estimate based on partial data,11,12,5,6,8,10,12,14,22
Wales,2020-10-26,,estimate based on partial data,11,12,5,6,9,10,12,15,22
Wales,2020-10-29,,estimate based on partial data,11,12,6,5,8,9,12,14,24
Wales,2020-10-28,,estimate based on partial data,11,12,6,5,8,10,12,14,23
Northern Ireland,2020-11-04,,estimate based on partial data,11,13,10,4,7,9,13,17,31
Northern Ireland,2020-11-05,,estimate based on partial data,11,14,11,4,7,9,13,17,33
Northern Ireland,2020-11-06,,estimate based on partial data,11,14,12,4,7,9,13,18,35
Northern Ireland,2020-11-07,,estimate based on partial data,11,15,13,4,7,10,14,19,38
Wales,2020-10-24,,estimate based on partial data,12,12,4,7,9,11,13,15,21
Wales,2020-10-25,,estimate based on partial data,12,12,5,6,9,11,13,15,21
Wales,2020-10-23,,estimate based on partial data,12,13,4,7,10,12,13,15,21
Northern Ireland,2020-11-08,,estimate based on partial data,12,16,14,4,7,10,14,19,40
Northern Ireland,2020-11-09,,estimate based on partial data,12,16,16,3,7,10,14,20,42
Wales,2020-10-12,,estimate,13,13,2,10,12,13,14,15,17
Wales,2020-10-18,,estimate,13,13,3,9,11,12,14,15,19
Wales,2020-10-19,,estimate,13,13,3,9,11,12,14,15,19
Wales,2020-10-22,,estimate based on partial data,13,13,4,8,10,12,14,15,21
Wales,2020-10-20,,estimate,13,13,4,8,11,12,14,15,20
Wales,2020-10-21,,estimate based on partial data,13,13,4,8,11,12,14,15,20
Wales,2020-10-13,,estimate,13,14,2,10,12,13,14,15,18
Wales,2020-10-14,,estimate,14,14,3,10,12,13,14,15,18
Wales,2020-10-15,,estimate,14,14,3,10,12,13,14,16,19
Wales,2020-10-16,,estimate,14,14,3,10,12,13,15,16,20
Wales,2020-10-17,,estimate,14,14,3,10,12,13,15,16,20
