region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-11-03,,estimate based on partial data,1210,1220,167,960,1104,1172,1253,1328,1506
Wales,2020-10-23,,estimate,1222,1230,171,965,1114,1183,1264,1332,1532
South West,2020-10-30,,estimate based on partial data,1239,1251,190,960,1120,1194,1285,1365,1581
Wales,2020-10-30,,estimate based on partial data,1283,1290,179,1010,1165,1241,1326,1406,1591
South West,2020-10-27,,estimate,1313,1322,200,1011,1186,1263,1359,1449,1671
Wales,2020-10-29,,estimate,1323,1330,183,1039,1207,1281,1368,1446,1639
Wales,2020-10-26,,estimate,1329,1336,188,1038,1207,1284,1378,1456,1655
South West,2020-10-26,,estimate,1335,1345,200,1041,1206,1286,1383,1471,1691
South West,2020-10-29,,estimate based on partial data,1366,1382,211,1057,1239,1316,1421,1510,1742
South West,2020-11-06,,estimate based on partial data,1388,1401,225,1055,1248,1332,1438,1537,1794
Wales,2020-10-28,,estimate,1415,1422,200,1113,1287,1364,1462,1547,1767
Wales,2020-10-27,,estimate,1428,1436,198,1121,1303,1380,1480,1560,1773
South West,2020-10-28,,estimate,1430,1442,219,1104,1294,1382,1485,1579,1817
South West,2020-11-03,,estimate based on partial data,1484,1494,224,1152,1343,1426,1543,1630,1870
South West,2020-11-02,,estimate based on partial data,1520,1529,232,1154,1375,1464,1573,1670,1929
South West,2020-11-05,,estimate based on partial data,1530,1548,238,1187,1387,1478,1588,1690,1973
South West,2020-11-04,,estimate based on partial data,1612,1624,249,1249,1451,1549,1673,1775,2055
