region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-09-14,,estimate,10,10,5,3,7,9,11,13,19
Northern Ireland,2020-09-30,,estimate,10,11,8,1,5,8,11,15,27
Northern Ireland,2020-09-28,,estimate,10,12,9,2,6,8,12,16,29
Northern Ireland,2020-10-03,,estimate,11,13,10,2,6,9,13,18,31
Northern Ireland,2020-10-02,,estimate,11,14,10,2,7,9,14,18,33
Wales,2020-09-15,,estimate,12,13,6,5,9,11,14,17,24
Northern Ireland,2020-09-29,,estimate,12,14,10,2,7,10,14,19,33
Northern Ireland,2020-10-04,,estimate,12,15,10,2,7,10,15,20,35
Northern Ireland,2020-10-01,,estimate,12,15,11,2,7,10,15,19,35
Wales,2020-09-20,,estimate,14,14,7,5,10,12,15,18,27
Wales,2020-09-18,,estimate,14,15,6,6,10,12,15,18,26
Wales,2020-09-16,,estimate,14,15,6,6,10,13,16,19,27
Wales,2020-09-17,,estimate,14,15,7,6,10,13,16,19,27
Wales,2020-09-19,,estimate,14,15,7,6,10,13,16,19,27
Northern Ireland,2020-10-07,,estimate,16,19,14,3,9,13,19,26,46
Wales,2020-09-21,,estimate,17,18,8,7,13,15,19,23,33
Northern Ireland,2020-10-10,,estimate,17,20,15,4,10,14,20,26,48
Northern Ireland,2020-10-09,,estimate,18,21,15,4,10,15,22,29,50
Northern Ireland,2020-10-05,,estimate,18,22,15,4,11,15,22,28,50
Northern Ireland,2020-10-11,,estimate,18,22,15,4,11,15,22,28,50
Northern Ireland,2020-10-06,,estimate,20,24,17,4,12,16,23,31,56
Wales,2020-09-27,,estimate,21,22,9,9,15,19,23,27,39
Wales,2020-09-22,,estimate,21,22,9,9,16,19,23,27,40
Northern Ireland,2020-10-08,,estimate,21,24,18,4,12,17,24,32,57
Wales,2020-09-25,,estimate,22,23,9,10,16,20,24,28,40
Northern Ireland,2020-10-14,,estimate,22,26,18,5,13,18,27,36,60
Northern Ireland,2020-10-17,,estimate,22,26,19,5,13,19,26,34,62
Wales,2020-09-26,,estimate,23,24,10,10,17,20,25,29,41
Wales,2020-09-24,,estimate,23,25,10,10,17,21,26,31,44
Wales,2020-09-23,,estimate,23,25,10,11,17,21,26,30,43
Northern Ireland,2020-10-18,,estimate,23,28,21,5,14,19,28,36,66
Northern Ireland,2020-10-31,,estimate based on partial data,23,28,22,5,13,19,28,37,69
Northern Ireland,2020-11-01,,estimate based on partial data,23,29,22,5,14,19,28,37,72
Northern Ireland,2020-10-16,,estimate,24,28,19,5,14,19,28,37,64
Northern Ireland,2020-10-24,,estimate based on partial data,24,29,21,5,14,20,28,38,67
Northern Ireland,2020-10-25,,estimate based on partial data,24,29,21,5,14,20,29,38,68
Wales,2020-09-28,,estimate,25,27,11,12,19,23,28,33,47
Northern Ireland,2020-10-12,,estimate,26,30,21,6,16,22,31,40,69
Northern Ireland,2020-10-30,,estimate based on partial data,26,31,23,6,15,21,31,41,76
Northern Ireland,2020-10-28,,estimate based on partial data,26,32,24,5,15,22,31,42,77
Northern Ireland,2020-10-21,,estimate,27,32,22,6,16,22,32,42,73
Northern Ireland,2020-10-23,,estimate based on partial data,27,32,23,6,16,22,32,42,74
Northern Ireland,2020-10-15,,estimate,27,32,23,6,16,23,32,42,76
Northern Ireland,2020-10-13,,estimate,28,33,23,6,17,24,34,44,78
Wales,2020-10-04,,estimate,29,31,13,14,22,26,32,38,54
Wales,2020-10-02,,estimate,31,32,13,14,23,28,34,40,56
Wales,2020-10-03,,estimate,31,33,13,15,23,28,34,40,55
Wales,2020-09-29,,estimate,31,33,13,15,24,28,34,40,57
Northern Ireland,2020-10-29,,estimate based on partial data,31,37,28,7,18,25,37,49,91
Northern Ireland,2020-10-22,,estimate,32,37,26,7,19,26,38,49,85
Northern Ireland,2020-11-02,,estimate based on partial data,32,40,33,7,19,26,39,51,101
Wales,2020-10-01,,estimate,33,35,14,16,25,30,37,43,61
Northern Ireland,2020-10-19,,estimate,33,39,29,7,20,27,39,52,92
Wales,2020-09-30,,estimate,34,35,14,16,25,30,37,43,61
Northern Ireland,2020-10-26,,estimate based on partial data,34,40,28,8,20,28,40,53,94
Northern Ireland,2020-10-27,,estimate based on partial data,34,41,30,8,20,28,41,55,100
Wales,2020-10-05,,estimate,35,37,14,16,26,32,39,45,62
Northern Ireland,2020-10-20,,estimate,35,41,29,8,21,29,42,55,95
Wales,2020-10-11,,estimate,37,40,16,18,28,34,41,48,68
Wales,2020-10-09,,estimate,40,43,17,20,31,37,45,53,75
Wales,2020-10-10,,estimate,41,43,17,20,31,37,45,52,74
Wales,2020-10-06,,estimate,42,44,18,20,32,38,47,54,76
Wales,2020-10-08,,estimate,44,47,18,22,34,40,49,57,80
Wales,2020-10-07,,estimate,45,48,19,21,34,41,50,59,83
Wales,2020-10-12,,estimate,46,48,19,22,34,42,50,58,81
Wales,2020-10-18,,estimate,48,50,19,23,36,43,53,61,84
Wales,2020-10-17,,estimate,52,54,20,26,40,47,57,66,90
Wales,2020-10-16,,estimate,52,55,21,25,40,47,57,67,93
Wales,2020-10-13,,estimate,54,57,21,26,42,49,60,68,96
Wales,2020-10-19,,estimate,56,59,22,27,43,51,62,72,99
Wales,2020-10-25,,estimate based on partial data,56,59,23,28,43,51,61,72,99
Wales,2020-10-15,,estimate,57,60,23,28,44,52,63,73,103
Wales,2020-10-14,,estimate,57,61,24,28,44,52,63,73,104
Wales,2020-10-24,,estimate based on partial data,61,64,25,30,47,56,67,78,109
Wales,2020-10-23,,estimate based on partial data,62,66,26,31,48,56,68,80,113
Wales,2020-10-26,,estimate based on partial data,66,69,26,33,50,59,73,84,117
Wales,2020-10-20,,estimate,66,70,27,34,51,60,73,85,119
Wales,2020-10-22,,estimate based on partial data,69,71,26,34,52,62,75,87,118
Wales,2020-10-31,,estimate based on partial data,69,73,30,33,52,63,76,90,128
Wales,2020-10-30,,estimate based on partial data,70,74,29,35,54,64,78,91,130
Wales,2020-10-21,,estimate based on partial data,71,75,28,35,55,65,78,91,125
Wales,2020-10-27,,estimate based on partial data,76,81,31,39,59,70,85,98,138
Wales,2020-10-29,,estimate based on partial data,79,83,31,40,60,72,86,100,139
Wales,2020-10-28,,estimate based on partial data,80,85,33,41,62,73,88,102,144
