region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-10-30,,estimate based on partial data,0.015,0.016,0.031,-0.035,-0.006,0.008,0.023,0.036,0.068
Wales,2020-10-31,,estimate based on partial data,0.015,0.016,0.031,-0.035,-0.006,0.008,0.023,0.036,0.068
Wales,2020-10-18,,estimate,0.02,0.02,0.021,-0.014,0.006,0.015,0.025,0.034,0.054
Wales,2020-10-19,,estimate,0.02,0.02,0.021,-0.014,0.006,0.015,0.025,0.034,0.054
Wales,2020-10-20,,estimate,0.02,0.02,0.021,-0.014,0.006,0.015,0.025,0.034,0.054
Wales,2020-10-21,,estimate based on partial data,0.02,0.02,0.021,-0.014,0.006,0.015,0.025,0.034,0.054
Wales,2020-10-22,,estimate based on partial data,0.02,0.02,0.021,-0.014,0.006,0.015,0.025,0.034,0.054
Wales,2020-10-23,,estimate based on partial data,0.02,0.02,0.021,-0.014,0.006,0.015,0.025,0.034,0.054
Wales,2020-10-11,,estimate,0.026,0.027,0.016,0.001,0.016,0.023,0.03,0.037,0.053
Wales,2020-10-12,,estimate,0.026,0.027,0.016,0.001,0.016,0.023,0.03,0.037,0.053
Wales,2020-10-13,,estimate,0.026,0.027,0.016,0.001,0.016,0.023,0.03,0.037,0.053
Wales,2020-10-14,,estimate,0.026,0.027,0.016,0.001,0.016,0.023,0.03,0.037,0.053
Wales,2020-10-15,,estimate,0.026,0.027,0.016,0.001,0.016,0.023,0.03,0.037,0.053
Wales,2020-10-16,,estimate,0.026,0.027,0.016,0.001,0.016,0.023,0.03,0.037,0.053
Wales,2020-10-17,,estimate,0.026,0.027,0.016,0.001,0.016,0.023,0.03,0.037,0.053
Wales,2020-10-04,,estimate,0.037,0.037,0.016,0.011,0.026,0.032,0.04,0.048,0.063
Wales,2020-10-05,,estimate,0.037,0.037,0.016,0.011,0.026,0.032,0.04,0.048,0.063
Wales,2020-10-06,,estimate,0.037,0.037,0.016,0.011,0.026,0.032,0.04,0.048,0.063
Wales,2020-10-07,,estimate,0.037,0.037,0.016,0.011,0.026,0.032,0.04,0.048,0.063
Wales,2020-10-08,,estimate,0.037,0.037,0.016,0.011,0.026,0.032,0.04,0.048,0.063
Wales,2020-10-09,,estimate,0.037,0.037,0.016,0.011,0.026,0.032,0.04,0.048,0.063
Wales,2020-10-10,,estimate,0.037,0.037,0.016,0.011,0.026,0.032,0.04,0.048,0.063
Northern Ireland,2020-10-04,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-05,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-06,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-07,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-08,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-09,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-10,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-11,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-12,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-13,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-14,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-10-15,,estimate,0.037,0.037,0.016,0.012,0.027,0.033,0.041,0.048,0.064
Northern Ireland,2020-08-30,,estimate,0.037,0.037,0.02,0.004,0.024,0.032,0.041,0.05,0.071
Northern Ireland,2020-08-31,,estimate,0.037,0.037,0.02,0.004,0.024,0.032,0.041,0.05,0.071
Northern Ireland,2020-09-01,,estimate,0.037,0.037,0.02,0.004,0.024,0.032,0.041,0.05,0.071
Northern Ireland,2020-09-02,,estimate,0.037,0.037,0.02,0.004,0.024,0.032,0.041,0.05,0.071
Northern Ireland,2020-09-03,,estimate,0.037,0.037,0.02,0.004,0.024,0.032,0.041,0.05,0.071
Northern Ireland,2020-09-04,,estimate,0.037,0.037,0.02,0.004,0.024,0.032,0.041,0.05,0.071
Northern Ireland,2020-09-05,,estimate,0.037,0.037,0.02,0.004,0.024,0.032,0.041,0.05,0.071
Wales,2020-09-27,,estimate,0.043,0.043,0.016,0.016,0.032,0.039,0.047,0.054,0.07
Wales,2020-09-28,,estimate,0.043,0.043,0.016,0.016,0.032,0.039,0.047,0.054,0.07
Wales,2020-09-29,,estimate,0.043,0.043,0.016,0.016,0.032,0.039,0.047,0.054,0.07
Wales,2020-09-30,,estimate,0.043,0.043,0.016,0.016,0.032,0.039,0.047,0.054,0.07
Wales,2020-10-01,,estimate,0.043,0.043,0.016,0.016,0.032,0.039,0.047,0.054,0.07
Wales,2020-10-02,,estimate,0.043,0.043,0.016,0.016,0.032,0.039,0.047,0.054,0.07
Wales,2020-10-03,,estimate,0.043,0.043,0.016,0.016,0.032,0.039,0.047,0.054,0.07
Wales,2020-09-20,,estimate,0.05,0.05,0.016,0.024,0.039,0.046,0.054,0.061,0.078
Wales,2020-09-21,,estimate,0.05,0.05,0.016,0.024,0.039,0.046,0.054,0.061,0.078
Wales,2020-09-22,,estimate,0.05,0.05,0.016,0.024,0.039,0.046,0.054,0.061,0.078
Wales,2020-09-23,,estimate,0.05,0.05,0.016,0.024,0.039,0.046,0.054,0.061,0.078
Wales,2020-09-24,,estimate,0.05,0.05,0.016,0.024,0.039,0.046,0.054,0.061,0.078
Wales,2020-09-25,,estimate,0.05,0.05,0.016,0.024,0.039,0.046,0.054,0.061,0.078
Wales,2020-09-26,,estimate,0.05,0.05,0.016,0.024,0.039,0.046,0.054,0.061,0.078
Northern Ireland,2020-09-06,,estimate,0.063,0.064,0.021,0.028,0.05,0.058,0.069,0.078,0.1
Northern Ireland,2020-09-07,,estimate,0.063,0.064,0.021,0.028,0.05,0.058,0.069,0.078,0.1
Northern Ireland,2020-09-08,,estimate,0.063,0.064,0.021,0.028,0.05,0.058,0.069,0.078,0.1
Northern Ireland,2020-09-09,,estimate,0.063,0.064,0.021,0.028,0.05,0.058,0.069,0.078,0.1
Northern Ireland,2020-09-10,,estimate,0.063,0.064,0.021,0.028,0.05,0.058,0.069,0.078,0.1
Northern Ireland,2020-09-11,,estimate,0.063,0.064,0.021,0.028,0.05,0.058,0.069,0.078,0.1
Northern Ireland,2020-09-12,,estimate,0.063,0.064,0.021,0.028,0.05,0.058,0.069,0.078,0.1
Wales,2020-08-23,,estimate,0.071,0.071,0.02,0.038,0.057,0.066,0.076,0.085,0.104
Wales,2020-08-24,,estimate,0.071,0.071,0.02,0.038,0.057,0.066,0.076,0.085,0.104
Wales,2020-08-25,,estimate,0.071,0.071,0.02,0.038,0.057,0.066,0.076,0.085,0.104
Wales,2020-08-26,,estimate,0.071,0.071,0.02,0.038,0.057,0.066,0.076,0.085,0.104
Wales,2020-08-27,,estimate,0.071,0.071,0.02,0.038,0.057,0.066,0.076,0.085,0.104
Wales,2020-08-28,,estimate,0.071,0.071,0.02,0.038,0.057,0.066,0.076,0.085,0.104
Wales,2020-08-29,,estimate,0.071,0.071,0.02,0.038,0.057,0.066,0.076,0.085,0.104
Wales,2020-09-13,,estimate,0.075,0.076,0.018,0.047,0.063,0.071,0.08,0.088,0.104
Wales,2020-09-14,,estimate,0.075,0.076,0.018,0.047,0.063,0.071,0.08,0.088,0.104
Wales,2020-09-15,,estimate,0.075,0.076,0.018,0.047,0.063,0.071,0.08,0.088,0.104
Wales,2020-09-16,,estimate,0.075,0.076,0.018,0.047,0.063,0.071,0.08,0.088,0.104
Wales,2020-09-17,,estimate,0.075,0.076,0.018,0.047,0.063,0.071,0.08,0.088,0.104
Wales,2020-09-18,,estimate,0.075,0.076,0.018,0.047,0.063,0.071,0.08,0.088,0.104
Wales,2020-09-19,,estimate,0.075,0.076,0.018,0.047,0.063,0.071,0.08,0.088,0.104
Northern Ireland,2020-09-27,,estimate,0.081,0.082,0.021,0.05,0.068,0.076,0.087,0.096,0.117
Northern Ireland,2020-09-28,,estimate,0.081,0.082,0.021,0.05,0.068,0.076,0.087,0.096,0.117
Northern Ireland,2020-09-29,,estimate,0.081,0.082,0.021,0.05,0.068,0.076,0.087,0.096,0.117
Northern Ireland,2020-09-30,,estimate,0.081,0.082,0.021,0.05,0.068,0.076,0.087,0.096,0.117
Northern Ireland,2020-10-01,,estimate,0.081,0.082,0.021,0.05,0.068,0.076,0.087,0.096,0.117
Northern Ireland,2020-10-02,,estimate,0.081,0.082,0.021,0.05,0.068,0.076,0.087,0.096,0.117
Northern Ireland,2020-10-03,,estimate,0.081,0.082,0.021,0.05,0.068,0.076,0.087,0.096,0.117
Northern Ireland,2020-09-13,,estimate,0.088,0.088,0.021,0.054,0.074,0.082,0.093,0.103,0.124
Northern Ireland,2020-09-14,,estimate,0.088,0.088,0.021,0.054,0.074,0.082,0.093,0.103,0.124
Northern Ireland,2020-09-15,,estimate,0.088,0.088,0.021,0.054,0.074,0.082,0.093,0.103,0.124
Northern Ireland,2020-09-16,,estimate,0.088,0.088,0.021,0.054,0.074,0.082,0.093,0.103,0.124
Northern Ireland,2020-09-17,,estimate,0.088,0.088,0.021,0.054,0.074,0.082,0.093,0.103,0.124
Northern Ireland,2020-09-18,,estimate,0.088,0.088,0.021,0.054,0.074,0.082,0.093,0.103,0.124
Northern Ireland,2020-09-19,,estimate,0.088,0.088,0.021,0.054,0.074,0.082,0.093,0.103,0.124
Wales,2020-08-30,,estimate,0.093,0.094,0.02,0.063,0.08,0.088,0.098,0.107,0.127
Wales,2020-08-31,,estimate,0.093,0.094,0.02,0.063,0.08,0.088,0.098,0.107,0.127
Wales,2020-09-01,,estimate,0.093,0.094,0.02,0.063,0.08,0.088,0.098,0.107,0.127
Wales,2020-09-02,,estimate,0.093,0.094,0.02,0.063,0.08,0.088,0.098,0.107,0.127
Wales,2020-09-03,,estimate,0.093,0.094,0.02,0.063,0.08,0.088,0.098,0.107,0.127
Wales,2020-09-04,,estimate,0.093,0.094,0.02,0.063,0.08,0.088,0.098,0.107,0.127
Wales,2020-09-05,,estimate,0.093,0.094,0.02,0.063,0.08,0.088,0.098,0.107,0.127
Northern Ireland,2020-09-20,,estimate,0.098,0.098,0.023,0.061,0.083,0.092,0.104,0.113,0.136
Northern Ireland,2020-09-21,,estimate,0.098,0.098,0.023,0.061,0.083,0.092,0.104,0.113,0.136
Northern Ireland,2020-09-22,,estimate,0.098,0.098,0.023,0.061,0.083,0.092,0.104,0.113,0.136
Northern Ireland,2020-09-23,,estimate,0.098,0.098,0.023,0.061,0.083,0.092,0.104,0.113,0.136
Northern Ireland,2020-09-24,,estimate,0.098,0.098,0.023,0.061,0.083,0.092,0.104,0.113,0.136
Northern Ireland,2020-09-25,,estimate,0.098,0.098,0.023,0.061,0.083,0.092,0.104,0.113,0.136
Northern Ireland,2020-09-26,,estimate,0.098,0.098,0.023,0.061,0.083,0.092,0.104,0.113,0.136
Wales,2020-09-06,,estimate,0.099,0.099,0.019,0.068,0.086,0.094,0.104,0.111,0.132
Wales,2020-09-07,,estimate,0.099,0.099,0.019,0.068,0.086,0.094,0.104,0.111,0.132
Wales,2020-09-08,,estimate,0.099,0.099,0.019,0.068,0.086,0.094,0.104,0.111,0.132
Wales,2020-09-09,,estimate,0.099,0.099,0.019,0.068,0.086,0.094,0.104,0.111,0.132
Wales,2020-09-10,,estimate,0.099,0.099,0.019,0.068,0.086,0.094,0.104,0.111,0.132
Wales,2020-09-11,,estimate,0.099,0.099,0.019,0.068,0.086,0.094,0.104,0.111,0.132
Wales,2020-09-12,,estimate,0.099,0.099,0.019,0.068,0.086,0.094,0.104,0.111,0.132
