region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-09-14,,estimate,20,20,2,17,19,19,20,21,23
Wales,2020-09-15,,estimate,21,21,2,18,20,21,22,23,25
Northern Ireland,2020-09-29,,estimate,21,21,3,16,19,20,21,23,26
Northern Ireland,2020-09-30,,estimate,22,23,3,17,20,21,23,25,29
Wales,2020-09-16,,estimate,23,23,2,19,21,22,23,24,27
Northern Ireland,2020-10-01,,estimate,24,24,4,19,22,23,25,27,31
Wales,2020-09-17,,estimate,24,25,3,20,23,24,25,26,29
Wales,2020-09-18,,estimate,26,26,3,22,24,26,27,28,32
Northern Ireland,2020-10-02,,estimate,26,26,4,20,23,25,27,29,34
Northern Ireland,2020-10-04,,estimate,26,27,3,21,24,26,27,29,33
Northern Ireland,2020-10-05,,estimate,27,28,3,22,25,27,28,30,34
Wales,2020-09-20,,estimate,28,28,3,24,26,27,29,30,32
Wales,2020-09-19,,estimate,28,28,4,23,26,27,29,31,35
Northern Ireland,2020-10-03,,estimate,28,29,5,21,25,27,29,32,38
Northern Ireland,2020-10-06,,estimate,29,29,4,23,26,28,29,31,35
Wales,2020-09-21,,estimate,30,30,3,25,28,29,30,31,34
Northern Ireland,2020-10-07,,estimate,30,30,4,24,27,29,30,32,36
Northern Ireland,2020-10-31,,estimate based on partial data,30,34,15,16,23,28,34,40,61
Northern Ireland,2020-11-01,,estimate based on partial data,30,34,16,16,23,27,34,41,63
Northern Ireland,2020-11-02,,estimate based on partial data,30,34,17,15,22,27,33,41,64
Wales,2020-09-22,,estimate,31,31,3,26,29,30,32,33,36
Northern Ireland,2020-10-08,,estimate,31,31,4,25,28,30,32,33,38
Northern Ireland,2020-10-28,,estimate based on partial data,31,34,12,18,25,29,34,40,56
Northern Ireland,2020-10-29,,estimate based on partial data,31,34,13,18,24,28,34,40,58
Northern Ireland,2020-10-30,,estimate based on partial data,31,34,14,17,24,28,34,40,60
Northern Ireland,2020-10-09,,estimate,32,32,4,26,29,31,33,35,39
Northern Ireland,2020-10-24,,estimate based on partial data,32,34,10,21,27,30,35,39,51
Northern Ireland,2020-10-25,,estimate based on partial data,32,34,10,21,27,30,35,39,52
Northern Ireland,2020-10-26,,estimate based on partial data,32,34,11,20,26,29,34,39,54
Northern Ireland,2020-10-27,,estimate based on partial data,32,34,12,19,26,29,34,40,55
Wales,2020-09-23,,estimate,33,33,3,27,30,32,33,35,38
Northern Ireland,2020-10-10,,estimate,33,33,4,27,30,32,34,36,41
Northern Ireland,2020-10-22,,estimate,33,34,8,23,28,31,35,39,49
Northern Ireland,2020-10-21,,estimate,33,34,8,24,29,31,35,39,48
Northern Ireland,2020-10-23,,estimate based on partial data,33,34,9,22,28,31,35,39,50
Wales,2020-09-24,,estimate,34,34,4,28,32,33,35,37,40
Northern Ireland,2020-10-11,,estimate,34,34,5,27,31,33,35,37,42
Northern Ireland,2020-10-18,,estimate,34,35,6,26,31,33,36,38,46
Northern Ireland,2020-10-17,,estimate,34,35,6,27,31,33,36,39,45
Northern Ireland,2020-10-19,,estimate,34,35,7,25,30,32,35,39,46
Northern Ireland,2020-10-20,,estimate,34,35,7,25,30,32,35,39,47
Northern Ireland,2020-10-16,,estimate,35,35,5,27,31,33,36,38,45
Northern Ireland,2020-10-12,,estimate,35,36,5,28,32,34,37,39,44
Wales,2020-09-25,,estimate,36,36,4,29,33,35,37,39,43
Northern Ireland,2020-10-13,,estimate,37,37,6,29,33,35,38,41,47
Wales,2020-09-26,,estimate,37,38,5,30,34,36,39,41,46
Northern Ireland,2020-10-14,,estimate,38,38,6,29,34,36,40,42,49
Wales,2020-09-27,,estimate,38,39,3,33,36,38,39,41,44
Northern Ireland,2020-10-15,,estimate,39,40,7,30,35,38,41,44,52
Wales,2020-09-28,,estimate,40,40,4,35,38,39,41,42,46
Wales,2020-09-29,,estimate,42,42,4,36,39,41,43,44,49
Wales,2020-09-30,,estimate,43,44,4,37,41,42,45,46,51
Wales,2020-10-01,,estimate,45,46,5,38,42,44,47,49,54
Wales,2020-10-02,,estimate,47,48,5,39,44,46,49,51,57
Wales,2020-10-03,,estimate,49,50,6,40,45,48,51,53,60
Wales,2020-10-04,,estimate,50,50,4,44,47,49,51,53,58
Wales,2020-10-05,,estimate,52,52,5,45,49,51,53,55,60
Wales,2020-10-06,,estimate,54,54,5,47,51,53,55,57,62
Wales,2020-10-07,,estimate,56,56,5,48,52,54,57,60,65
Wales,2020-10-08,,estimate,58,58,6,49,54,56,59,62,68
Wales,2020-10-09,,estimate,60,60,7,50,55,58,61,65,72
Wales,2020-10-11,,estimate,62,62,5,54,59,61,63,66,71
Wales,2020-10-10,,estimate,62,62,8,51,57,60,64,67,76
Wales,2020-10-12,,estimate,64,64,6,55,60,62,65,68,73
Wales,2020-10-13,,estimate,65,66,6,56,62,64,67,69,76
Wales,2020-10-14,,estimate,67,67,7,57,63,65,69,72,79
Wales,2020-10-15,,estimate,69,69,7,58,64,67,71,74,82
Wales,2020-10-16,,estimate,71,71,8,58,65,69,73,76,85
Wales,2020-10-17,,estimate,72,73,9,59,67,70,75,79,89
Wales,2020-10-18,,estimate,73,73,7,62,68,71,74,77,85
Wales,2020-10-19,,estimate,74,74,8,63,69,72,76,79,88
Wales,2020-10-20,,estimate,75,76,9,63,70,73,78,81,91
Wales,2020-10-21,,estimate based on partial data,77,78,10,63,70,74,79,84,95
Wales,2020-10-22,,estimate based on partial data,78,79,11,62,71,76,81,86,99
Wales,2020-10-23,,estimate based on partial data,80,81,13,62,72,77,83,88,103
Wales,2020-10-24,,estimate based on partial data,80,81,15,59,71,76,84,89,108
Wales,2020-10-25,,estimate based on partial data,81,83,17,58,71,77,86,92,113
Wales,2020-10-26,,estimate based on partial data,82,85,19,57,71,78,87,95,119
Wales,2020-10-27,,estimate based on partial data,84,86,22,55,71,79,89,98,126
Wales,2020-10-28,,estimate based on partial data,85,88,25,54,71,79,91,101,134
Wales,2020-10-29,,estimate based on partial data,86,90,28,52,71,80,93,105,142
Wales,2020-10-30,,estimate based on partial data,88,92,32,51,70,81,95,108,151
Wales,2020-10-31,,estimate based on partial data,89,95,36,49,70,81,97,111,160
